is_active,repetition,iteration,feature,vif
True,8,60,"('compression', 'level')",3.787468975998266
True,8,60,"('ram', 'threshold')",3.0367035870726324
True,8,60,"('encrypt', 'level')",4.142476678107832
True,8,60,"('ram',)",2.197503148417768
True,8,60,"('cores', 'threshold')",3.0683361245792016
True,8,60,"('encrypt', 'ram')",2.9938407853095064
True,8,60,"('ram', 'wind_size_unl')",3.438340967114162
True,8,60,"('level', 'threshold')",3.068588407624186
True,8,65,"('level',)",4.207755053249191
True,8,65,"('cores', 'ram')",2.912438215515368
True,8,65,"('cores', 'level')",3.001557979899252
True,8,65,"('cores', 'wind_size_unl')",2.8843375740357167
True,8,65,"('level', 'ram')",3.6917388609293975
True,8,65,"('ram', 'wind_size_unl')",3.405624656251593
True,8,65,"('ram', 'threshold')",2.985664334113332
True,8,65,"('compression', 'ram')",3.993211997824271
True,8,65,"('level', 'wind_size_unl')",4.180678629373165
True,8,65,"('compression', 'level')",3.883264167746651
True,8,65,"('encrypt', 'level')",3.809321014579615
True,8,65,"('ram',)",2.1583948489818363
True,8,65,"('cores', 'threshold')",2.906664214679457
True,8,65,"('encrypt', 'ram')",2.7824160448948425
True,8,65,"('level', 'threshold')",3.042608955299757
True,8,70,"('level',)",4.281526942210659
True,8,70,"('cores', 'ram')",2.986166889104335
True,8,70,"('cores', 'level')",3.069980952846445
True,8,70,"('cores', 'wind_size_unl')",2.980965757929833
True,8,70,"('level', 'ram')",3.616407623207378
True,8,70,"('ram', 'wind_size_unl')",3.437598637383237
True,8,70,"('compression', 'ram')",4.0040713842569575
True,8,70,"('encrypt', 'level')",3.692743977540583
True,8,70,"('level', 'wind_size_unl')",3.940963747208481
True,8,70,"('compression', 'level')",4.027059857667822
True,8,70,"('ram', 'threshold')",2.906942753107562
True,8,70,"('ram',)",2.136075900116107
True,8,70,"('encrypt', 'ram')",2.863726412720353
True,8,70,"('level', 'threshold')",3.1366353169896843
True,8,75,"('level',)",4.1034449632714765
True,8,75,"('cores', 'ram')",3.122541188069145
True,8,75,"('cores', 'level')",3.2728509097238234
True,8,75,"('cores', 'wind_size_unl')",3.1110724383249204
True,8,75,"('level', 'ram')",3.653583623093516
True,8,75,"('encrypt', 'ram')",2.746167048120037
True,8,75,"('ram', 'wind_size_unl')",3.41151845319585
True,8,75,"('ram', 'threshold')",2.94844420407366
True,8,75,"('compression', 'ram')",4.16900722405197
True,8,75,"('level', 'wind_size_unl')",3.9678183178918354
True,8,75,"('ram',)",2.140240837631395
True,8,75,"('compression', 'level')",4.086130657712514
True,8,75,"('cores', 'threshold')",3.0711158369979983
True,8,75,"('encrypt', 'level')",3.312080769897912
True,8,75,"('cores',)",3.625490253351572
True,8,80,"('level',)",4.114149456186583
True,8,80,"('cores', 'ram')",3.054781538481786
True,8,80,"('cores', 'level')",3.0764189353639178
True,8,80,"('cores', 'wind_size_unl')",3.0432890669704102
True,8,80,"('level', 'ram')",3.390685913398689
True,8,80,"('ram', 'wind_size_unl')",3.0248957123040143
True,8,80,"('ram', 'threshold')",2.79159975549247
True,8,80,"('compression', 'ram')",3.817832303064784
True,8,80,"('encrypt', 'level')",3.2687479748773294
True,8,80,"('level', 'wind_size_unl')",3.573780121783611
True,8,80,"('compression', 'level')",3.733550494257909
True,8,80,"('ram',)",2.296370991004061
True,8,80,"('encrypt', 'ram')",2.623743202950592
True,8,80,"('cores',)",3.6724453154661294
True,8,85,"('level',)",3.748156325099643
True,8,85,"('cores', 'ram')",3.0339823056554165
True,8,85,"('cores', 'level')",2.9090660836978293
True,8,85,"('cores', 'wind_size_unl')",3.0458433821225768
True,8,85,"('level', 'ram')",3.293523999722652
True,8,85,"('encrypt', 'ram')",2.7881726151740587
True,8,85,"('ram', 'wind_size_unl')",3.1043832595988587
True,8,85,"('ram', 'threshold')",2.971745891722217
True,8,85,"('compression', 'ram')",4.000421922340236
True,8,85,"('level', 'wind_size_unl')",3.556565992058255
True,8,85,"('compression', 'level')",3.7337835256637817
True,8,85,"('ram',)",2.250756619981933
True,8,85,"('cores',)",3.853204409433309
True,8,90,"('level',)",3.7914707754405184
True,8,90,"('cores', 'ram')",3.090751386600997
True,8,90,"('cores', 'level')",3.029942694138888
True,8,90,"('cores', 'wind_size_unl')",3.0823962765069286
True,8,90,"('level', 'ram')",3.4188843935250826
True,8,90,"('encrypt', 'ram')",2.5998493865663583
True,8,90,"('ram', 'wind_size_unl')",2.926100107653377
True,8,90,"('ram', 'threshold')",2.790921449367127
True,8,90,"('compression', 'ram')",3.79799208425883
True,8,90,"('level', 'wind_size_unl')",3.646434324395037
True,8,90,"('compression', 'level')",3.688615677755544
True,8,90,"('ram',)",2.3815364430393102
True,8,90,"('encrypt', 'level')",3.343047598125721
True,8,90,"('cores',)",3.877602569254031
True,8,90,"('wind_size_unl',)",1.8879709821565744
True,8,90,"('threshold',)",2.005606102885941
True,8,95,"('level', 'ram')",3.3849973750303195
True,8,95,"('level',)",3.7366519919804535
True,8,95,"('cores', 'ram')",3.3038177277842853
True,8,95,"('cores', 'level')",3.146090287646344
True,8,95,"('encrypt', 'ram')",2.614007277592536
True,8,95,"('ram', 'wind_size_unl')",2.991619721431808
True,8,95,"('compression', 'ram')",3.963380779404191
True,8,95,"('encrypt', 'level')",3.2232921724183297
True,8,95,"('level', 'wind_size_unl')",3.5769476153281308
True,8,95,"('level', 'threshold')",3.1461504298830243
True,8,95,"('compression', 'level')",3.754423792704436
True,8,95,"('ram', 'threshold')",2.8854557608812303
True,8,95,"('ram',)",2.338948800630596
True,8,95,"('cores',)",3.79582895811927
True,8,95,"('wind_size_unl',)",1.9462394036691024
True,8,95,"('threshold',)",2.011130193731197
True,8,100,"('ram',)",2.262851093967097
True,8,100,"('level',)",3.827072540380856
True,8,100,"('cores', 'ram')",3.482360758492293
True,8,100,"('cores', 'level')",3.234709735030827
True,8,100,"('cores', 'wind_size_unl')",3.424432945807612
True,8,100,"('level', 'ram')",3.479293334941579
True,8,100,"('encrypt', 'ram')",2.6059123338937167
True,8,100,"('ram', 'wind_size_unl')",2.9560528656372744
True,8,100,"('ram', 'threshold')",2.759641458660574
True,8,100,"('compression', 'ram')",3.943336902343745
True,8,100,"('encrypt', 'level')",3.162610989567774
True,8,100,"('level', 'wind_size_unl')",3.603356218822353
True,8,100,"('level', 'threshold')",3.1740843517904733
True,8,100,"('compression', 'level')",3.812202148083092
True,9,15,"('ram',)",8.596395097134694
True,9,15,"('cores', 'level')",4.336471407827622
True,9,15,"('level', 'ram')",14.423477845875604
True,9,15,"('compression', 'ram')",3.7517758289279524
True,9,20,"('level',)",4.630237652734346
True,9,20,"('cores', 'ram')",2.3659435368971464
True,9,20,"('cores', 'level')",2.1552271881558327
True,9,20,"('cores', 'wind_size_unl')",2.0486923466979285
True,9,20,"('level', 'ram')",3.859806947291689
True,9,20,"('compression', 'ram')",2.0770660834876247
True,9,20,"('level', 'threshold')",3.4285527317347753
True,9,20,"('level', 'wind_size_unl')",2.830844166902433
True,9,20,"('compression', 'level')",2.451942252787691
True,9,20,"('ram',)",2.7574544802829286
True,9,20,"('encrypt',)",3.0750864646135723
True,9,25,"('cores', 'ram')",2.343513554022651
True,9,25,"('cores', 'level')",2.155126086564332
True,9,25,"('level', 'ram')",3.836746679136999
True,9,25,"('compression', 'ram')",2.316369356559745
True,9,25,"('compression', 'level')",2.527882894661418
True,9,25,"('level',)",4.218450674230053
True,9,25,"('ram',)",3.0871194226086143
True,9,30,"('level', 'ram')",3.293444153367643
True,9,30,"('level',)",4.84880776295933
True,9,30,"('ram',)",2.6659877230636755
True,9,35,"('level', 'ram')",2.943608223896927
True,9,35,"('ram',)",2.7767977445571344
True,9,35,"('level',)",5.143942167180302
True,9,35,"('cores', 'ram')",1.8513047203458324
True,9,35,"('cores', 'level')",1.8363314278513279
True,9,35,"('cores', 'wind_size_unl')",1.7401086207237073
True,9,35,"('encrypt', 'ram')",3.912783317367844
True,9,35,"('ram', 'wind_size_unl')",3.9402570908371604
True,9,35,"('ram', 'threshold')",3.115250444327207
True,9,35,"('compression', 'ram')",2.3525815490675384
True,9,35,"('encrypt', 'level')",3.093485488342485
True,9,35,"('level', 'wind_size_unl')",2.4959053788508974
True,9,35,"('cores',)",3.5248331854429247
True,9,35,"('encrypt',)",2.4411192085570317
True,9,40,"('ram',)",3.186939400692845
True,9,40,"('level',)",5.152532723393426
True,9,40,"('cores', 'ram')",1.9749505971489583
True,9,40,"('cores', 'level')",1.9282577626056008
True,9,40,"('cores', 'encrypt')",1.8040461169594961
True,9,40,"('cores', 'wind_size_unl')",1.764611036151175
True,9,40,"('level', 'ram')",2.7179410272384357
True,9,40,"('encrypt', 'ram')",4.073502886944786
True,9,40,"('ram', 'threshold')",3.4211422013312722
True,9,40,"('compression', 'ram')",2.168971930122052
True,9,40,"('encrypt', 'level')",3.1136602319011475
True,9,40,"('level', 'wind_size_unl')",2.3861169614732045
True,9,40,"('compression', 'cores')",2.6942339448197012
True,9,40,"('level', 'threshold')",2.6289417814073452
True,9,40,"('compression', 'level')",2.765072925445672
True,9,45,"('cores', 'ram')",2.1589429987029525
True,9,45,"('compression', 'cores')",2.6508954389061894
True,9,45,"('level', 'ram')",2.6352822630301125
True,9,45,"('compression', 'ram')",2.163754689120074
True,9,45,"('level', 'wind_size_unl')",2.4351369176595115
True,9,45,"('compression', 'level')",2.767631333725527
True,9,45,"('level',)",4.874283361597286
True,9,45,"('cores', 'level')",2.075505786716975
True,9,45,"('cores', 'wind_size_unl')",1.872519852059355
True,9,45,"('encrypt', 'ram')",3.8985445324353027
True,9,45,"('ram', 'wind_size_unl')",4.125926436254225
True,9,45,"('encrypt', 'level')",2.992828445165297
True,9,45,"('level', 'threshold')",2.503489174765516
True,9,45,"('ram',)",2.7758919897388057
True,9,45,"('ram', 'threshold')",3.4712801833372477
True,9,45,"('compression', 'wind_size_unl')",2.357924891352165
True,9,45,"('cores',)",3.3099271461930893
True,9,45,"('cores', 'encrypt')",2.004027185584684
True,9,45,"('cores', 'threshold')",1.7297292235370634
True,9,45,"('threshold', 'wind_size_unl')",2.213841586181515
True,9,45,"('encrypt',)",2.2268727584505976
True,9,45,"('threshold',)",2.6179824947980954
True,9,50,"('compression',)",1.992954283369429
True,9,50,"('cores', 'ram')",1.9255543914832727
True,9,50,"('cores', 'level')",1.9451459676405674
True,9,50,"('compression', 'cores')",2.4865775396478664
True,9,50,"('level', 'ram')",2.76356262185833
True,9,50,"('ram', 'wind_size_unl')",3.863109277882863
True,9,50,"('ram', 'threshold')",3.3122639908155853
True,9,50,"('compression', 'ram')",2.016910868907667
True,9,50,"('level', 'wind_size_unl')",2.322904309854585
True,9,50,"('compression', 'level')",2.684039110501119
True,9,50,"('level',)",4.62167617078921
True,9,50,"('cores', 'wind_size_unl')",1.7343297856737594
True,9,50,"('encrypt', 'ram')",3.5143380720174813
True,9,50,"('encrypt', 'level')",2.8321690405610087
True,9,50,"('level', 'threshold')",2.6654620907704945
True,9,50,"('cores',)",3.1442605925825973
True,9,50,"('ram',)",2.7652249662072945
True,9,50,"('cores', 'encrypt')",1.7630723066360434
True,9,50,"('cores', 'threshold')",1.692390778284962
True,9,50,"('threshold', 'wind_size_unl')",2.1803725117282693
True,9,50,"('encrypt',)",2.0813354990924786
True,9,50,"('threshold',)",2.2747692042007928
True,9,55,"('level',)",4.623366209235556
True,9,55,"('compression',)",2.0080014352664084
True,9,55,"('cores', 'ram')",1.976577967585214
True,9,55,"('cores', 'level')",1.9308635187112035
True,9,55,"('compression', 'cores')",2.472179980690872
True,9,55,"('level', 'ram')",2.8234744756493058
True,9,55,"('ram', 'wind_size_unl')",3.704992317831165
True,9,55,"('ram', 'threshold')",3.2230549862396165
True,9,55,"('compression', 'ram')",2.0561867570623473
True,9,55,"('encrypt', 'level')",2.7605579689261925
True,9,55,"('level', 'wind_size_unl')",2.332370863546662
True,9,55,"('compression', 'encrypt')",1.963038406524645
True,9,55,"('cores', 'wind_size_unl')",1.809736371887548
True,9,55,"('encrypt', 'ram')",3.126795415841243
True,9,55,"('level', 'threshold')",2.69916282769995
True,9,55,"('ram',)",2.6399417311195417
True,9,55,"('cores', 'encrypt')",1.834627838941073
True,9,55,"('cores', 'threshold')",1.7325007045095568
True,9,55,"('cores',)",3.2639850458243376
True,9,55,"('encrypt',)",1.93359773118417
True,9,55,"('threshold',)",2.2851645381757
True,9,55,"('wind_size_unl',)",2.364389217251748
True,9,60,"('ram',)",2.493696757347826
True,9,60,"('level',)",4.621139387725225
True,9,60,"('compression',)",1.8885879676887782
True,9,60,"('cores', 'ram')",1.8916873649400665
True,9,60,"('cores', 'level')",1.9029808956096013
True,9,60,"('cores', 'threshold')",1.7079942650262092
True,9,60,"('compression', 'cores')",2.414023772037111
True,9,60,"('level', 'ram')",3.0906998157764454
True,9,60,"('encrypt', 'ram')",3.145583646340521
True,9,60,"('ram', 'wind_size_unl')",3.587324897164365
True,9,60,"('ram', 'threshold')",3.0423928612598536
True,9,60,"('compression', 'ram')",2.113190461398186
True,9,60,"('encrypt', 'level')",3.023795636061704
True,9,60,"('level', 'wind_size_unl')",2.560856088322418
True,9,60,"('level', 'threshold')",2.9518254239832147
True,9,60,"('compression', 'level')",2.579974437498481
True,9,60,"('threshold', 'wind_size_unl')",2.281156047445116
True,9,60,"('compression', 'wind_size_unl')",2.0430246691692053
True,9,60,"('cores',)",3.053645602700356
True,9,60,"('cores', 'wind_size_unl')",1.7281241283319793
True,9,60,"('encrypt', 'wind_size_unl')",3.2303458266427048
True,9,60,"('compression', 'encrypt')",1.983668603908531
True,9,60,"('cores', 'encrypt')",1.7229356202539186
True,9,60,"('wind_size_unl',)",2.3787125276959964
True,9,60,"('encrypt',)",2.1043500429594704
True,9,60,"('threshold',)",2.211296018062394
True,9,65,"('cores', 'ram')",1.9579900273396067
True,9,65,"('compression', 'cores')",2.2943435987517393
True,9,65,"('level', 'ram')",3.082429818886181
True,9,65,"('encrypt', 'ram')",2.8640349783176138
True,9,65,"('ram', 'threshold')",2.9782975422528284
True,9,65,"('compression', 'ram')",2.132823559037274
True,9,65,"('level', 'wind_size_unl')",2.63593856465053
True,9,65,"('level',)",4.691547794567475
True,9,65,"('cores', 'level')",1.9376668537111532
True,9,65,"('cores', 'wind_size_unl')",1.837128883159084
True,9,65,"('ram', 'wind_size_unl')",3.4383059852611626
True,9,65,"('encrypt', 'level')",2.9277912185043657
True,9,65,"('level', 'threshold')",2.8851366814629604
True,9,65,"('compression', 'level')",2.279201370338509
True,9,65,"('cores',)",3.2086359923219803
True,9,65,"('ram',)",2.530777682279829
True,9,65,"('cores', 'encrypt')",1.8631611546734173
True,9,65,"('cores', 'threshold')",1.8385776617584444
True,9,65,"('wind_size_unl',)",2.2069420395092307
True,9,65,"('encrypt',)",1.932716900868895
True,9,65,"('threshold',)",2.0535491714327603
True,9,70,"('level', 'ram')",2.788976037054142
True,9,70,"('level',)",4.5186891361777475
True,9,70,"('cores', 'ram')",2.098028819239819
True,9,70,"('cores', 'level')",2.1344794173202803
True,9,70,"('cores', 'wind_size_unl')",1.9840812741290588
True,9,70,"('encrypt', 'ram')",2.8377662498409135
True,9,70,"('ram', 'wind_size_unl')",3.3935121839731535
True,9,70,"('ram', 'threshold')",3.0726260118183557
True,9,70,"('encrypt', 'level')",2.864462040448223
True,9,70,"('level', 'wind_size_unl')",2.4671582503188794
True,9,70,"('level', 'threshold')",2.5863881093580945
True,9,70,"('compression', 'ram')",2.0915428094709383
True,9,70,"('compression', 'level')",2.142707157327731
True,9,70,"('ram',)",2.6525642591795022
True,9,70,"('cores',)",3.258124982024007
True,9,70,"('compression', 'cores')",2.2316279789985094
True,9,70,"('wind_size_unl',)",2.270383293682765
True,9,70,"('encrypt',)",1.9474409064699059
True,9,70,"('threshold',)",2.155099474325524
True,9,75,"('level', 'ram')",2.766059243151035
True,9,75,"('level',)",4.314889720221896
True,9,75,"('cores', 'ram')",2.138345974492269
True,9,75,"('cores', 'level')",2.165226376158703
True,9,75,"('cores', 'wind_size_unl')",2.027883466954698
True,9,75,"('encrypt', 'ram')",2.7413102579714934
True,9,75,"('ram', 'wind_size_unl')",3.059679915495869
True,9,75,"('ram', 'threshold')",2.873430923156223
True,9,75,"('level', 'wind_size_unl')",2.3787304579619604
True,9,75,"('level', 'threshold')",2.5593419445664902
True,9,75,"('compression', 'level')",2.0381024688912293
True,9,75,"('compression', 'ram')",2.0252681927536758
True,9,75,"('ram',)",2.577739357385107
True,9,75,"('cores',)",3.3383997985082785
True,9,75,"('compression', 'cores')",2.132194675509654
True,9,75,"('wind_size_unl',)",2.134095274692968
True,9,75,"('encrypt',)",2.023567413162355
True,9,75,"('threshold',)",2.370625608445601
True,9,80,"('level', 'ram')",2.5864830580425875
True,9,80,"('ram',)",2.4457418675374534
True,9,80,"('level',)",4.150072504290508
True,9,80,"('cores', 'ram')",2.201242443903753
True,9,80,"('cores', 'level')",2.271753729525634
True,9,80,"('cores', 'encrypt')",2.2340236391652573
True,9,80,"('cores', 'wind_size_unl')",2.070515118530174
True,9,80,"('encrypt', 'ram')",2.762179355674201
True,9,80,"('ram', 'wind_size_unl')",2.9326785116886502
True,9,80,"('ram', 'threshold')",2.7430873115454784
True,9,80,"('compression', 'ram')",1.9496459800366637
True,9,80,"('encrypt', 'level')",2.911083013716959
True,9,80,"('level', 'wind_size_unl')",2.2892828843021378
True,9,80,"('compression', 'level')",1.9725217938250328
True,9,80,"('encrypt', 'wind_size_unl')",2.977899812285657
True,9,80,"('level', 'threshold')",2.401946986060115
True,9,80,"('cores',)",3.4375590339579833
True,9,80,"('compression', 'cores')",2.1168291990414616
True,9,80,"('wind_size_unl',)",2.160591196553335
True,9,80,"('encrypt',)",2.035229329929975
True,9,80,"('threshold',)",2.4217415676371927
True,9,85,"('level', 'ram')",2.6636154761576614
True,9,85,"('level',)",3.7481705921343016
True,9,85,"('cores', 'ram')",2.2135009693965695
True,9,85,"('cores', 'level')",2.3527384553979007
True,9,85,"('cores', 'wind_size_unl')",2.0979165915271607
True,9,85,"('encrypt', 'ram')",2.6428052323409896
True,9,85,"('ram', 'wind_size_unl')",2.763048026133912
True,9,85,"('ram', 'threshold')",2.6866933508886692
True,9,85,"('compression', 'ram')",1.9289918917975044
True,9,85,"('encrypt', 'level')",2.80530739557655
True,9,85,"('level', 'wind_size_unl')",2.2828781141505012
True,9,85,"('level', 'threshold')",2.4819296213680664
True,9,85,"('compression', 'level')",1.926912771196991
True,9,85,"('cores',)",3.428464009360485
True,9,85,"('ram',)",2.4315889316348764
True,9,85,"('compression', 'cores')",2.0500644679732436
True,9,85,"('wind_size_unl',)",1.995193010949815
True,9,85,"('encrypt',)",1.966283970220253
True,9,85,"('threshold',)",2.3171968333288064
True,9,90,"('level', 'ram')",2.6121068514441736
True,9,90,"('level',)",3.848859411102511
True,9,90,"('cores', 'ram')",2.225449422629587
True,9,90,"('cores', 'level')",2.212712821588433
True,9,90,"('cores', 'wind_size_unl')",2.008732801416943
True,9,90,"('encrypt', 'ram')",2.5814109877976437
True,9,90,"('ram', 'wind_size_unl')",2.8460507565099444
True,9,90,"('ram', 'threshold')",2.839605422997515
True,9,90,"('compression', 'ram')",2.0137727940419325
True,9,90,"('encrypt', 'level')",2.7151574973884904
True,9,90,"('level', 'wind_size_unl')",2.304044509978538
True,9,90,"('level', 'threshold')",2.455823197647922
True,9,90,"('compression', 'level')",1.9594469625627058
True,9,90,"('cores',)",3.2192282325012314
True,9,90,"('ram',)",2.434232225295811
True,9,90,"('encrypt',)",1.9172542998403053
True,9,90,"('wind_size_unl',)",1.9718417662782424
True,9,90,"('threshold',)",2.125119091821813
True,9,95,"('level', 'ram')",2.629214678314693
True,9,95,"('level',)",3.8342228381172623
True,9,95,"('cores', 'ram')",2.2416625339150276
True,9,95,"('cores', 'wind_size_unl')",2.0483282644544305
True,9,95,"('encrypt', 'ram')",2.3449792414332506
True,9,95,"('ram', 'wind_size_unl')",2.699432558312134
True,9,95,"('ram', 'threshold')",2.778536256618441
True,9,95,"('compression', 'ram')",1.9861558578837848
True,9,95,"('encrypt', 'level')",2.6181584081229565
True,9,95,"('level', 'wind_size_unl')",2.3646688407343883
True,9,95,"('level', 'threshold')",2.447284281678067
True,9,95,"('compression', 'level')",1.9039967813525978
True,9,95,"('cores', 'level')",2.2282587226537887
True,9,95,"('cores',)",3.3218033283288597
True,9,95,"('ram',)",2.3779631768339646
True,9,95,"('cores', 'encrypt')",2.19966870920109
True,9,95,"('cores', 'threshold')",2.117990920970303
True,9,100,"('level', 'ram')",2.567948116592712
True,9,100,"('level',)",3.8447304089886605
True,9,100,"('cores', 'ram')",2.1982939431185913
True,9,100,"('cores', 'level')",2.207974723469514
True,9,100,"('cores', 'encrypt')",2.212787268600235
True,9,100,"('cores', 'wind_size_unl')",2.012126819978516
True,9,100,"('encrypt', 'ram')",2.349060239905554
True,9,100,"('ram', 'wind_size_unl')",2.613889978019411
True,9,100,"('ram', 'threshold')",2.7066923887818652
True,9,100,"('compression', 'ram')",1.9249341899746877
True,9,100,"('encrypt', 'level')",2.642418828359324
True,9,100,"('level', 'wind_size_unl')",2.3477427257185175
True,9,100,"('level', 'threshold')",2.3983158271548435
True,9,100,"('compression', 'level')",1.8567701344458492
True,9,100,"('ram',)",2.3823403380831345
True,9,100,"('cores',)",3.296177116274493
True,9,100,"('cores', 'threshold')",2.1064419924405993
