is_active,repetition,iteration,feature,vif
True,3,95,"('ram', 'wind_size_unl')",2.9488332223919342
True,3,95,"('level', 'wind_size_unl')",3.560592322051083
True,3,95,"('ram', 'threshold')",2.7648713239864144
True,3,95,"('encrypt', 'level')",4.18160493620584
True,3,95,"('cores',)",3.1369874182420285
True,3,95,"('encrypt',)",1.8141941093559115
True,3,95,"('wind_size_unl',)",1.957806451764476
True,3,95,"('threshold',)",2.0089003467017377
True,3,100,"('ram',)",2.543827683556921
True,3,100,"('cores', 'ram')",2.938572407075047
True,3,100,"('compression', 'cores')",2.0616380884575243
True,3,100,"('level', 'ram')",3.709882740370469
True,3,100,"('encrypt', 'ram')",3.394002057301264
True,3,100,"('ram', 'wind_size_unl')",2.886223106275089
True,3,100,"('compression', 'ram')",2.236079648888558
True,3,100,"('level', 'threshold')",3.704278065329131
True,3,100,"('compression', 'level')",2.2158638853734653
True,3,100,"('level',)",4.284532227436417
True,3,100,"('cores', 'level')",2.6564253549980146
True,3,100,"('level', 'wind_size_unl')",3.53228771407011
True,3,100,"('encrypt', 'level')",4.067188906140798
True,3,100,"('cores',)",3.1797129216564994
True,3,100,"('ram', 'threshold')",2.7424580993651926
True,3,100,"('encrypt',)",1.7715549508577892
True,3,100,"('wind_size_unl',)",1.9654186057302347
True,3,100,"('cores', 'wind_size_unl')",2.640867131224328
True,3,100,"('threshold',)",1.9516469287093108
True,4,15,"('cores',)",9.872034624964275
True,4,15,"('ram',)",14.834497026118433
True,4,15,"('cores', 'ram')",5.083061419617247
True,4,15,"('cores', 'level')",6.309832482323476
True,4,15,"('ram', 'wind_size_unl')",4.451841296479269
True,4,15,"('level', 'ram')",3.56146814340648
True,4,20,"('cores', 'ram')",2.7508899481908915
True,4,20,"('level', 'ram')",5.817356529886504
True,4,20,"('ram',)",3.385851407642354
True,4,20,"('cores', 'level')",3.0117558635046064
True,4,20,"('compression', 'ram')",4.712573361225231
True,4,20,"('cores',)",5.901465616771461
True,4,20,"('level',)",26.685426979852792
True,4,25,"('cores', 'ram')",4.005295865175993
True,4,25,"('level', 'ram')",5.134022026494336
True,4,25,"('compression', 'ram')",4.022249569835677
True,4,25,"('ram',)",3.484949570232289
True,4,25,"('cores', 'level')",3.461879613078331
True,4,25,"('compression', 'level')",3.143208211496631
True,4,25,"('encrypt', 'ram')",3.5777595538805835
True,4,25,"('encrypt', 'level')",4.837422970257813
True,4,25,"('cores',)",6.363702627314676
True,4,25,"('level',)",11.837477192003249
True,4,30,"('cores', 'ram')",3.2392577342740663
True,4,30,"('cores', 'level')",2.910659038229909
True,4,30,"('level', 'ram')",5.523667292025963
True,4,30,"('compression', 'ram')",3.2355247646272294
True,4,30,"('compression', 'level')",2.944303910222096
True,4,30,"('ram',)",2.6336405624545085
True,4,30,"('encrypt', 'level')",4.491526903599635
True,4,30,"('cores',)",5.798355592908152
True,4,35,"('cores', 'ram')",2.589857176260685
True,4,35,"('cores', 'level')",2.5234424930697994
True,4,35,"('level', 'ram')",3.884179751284315
True,4,35,"('compression', 'ram')",2.205916729486778
True,4,35,"('compression', 'level')",2.4791513131774754
True,4,40,"('cores', 'ram')",2.3595179138607865
True,4,40,"('level',)",4.283322600258636
True,4,40,"('cores', 'level')",2.416991274739173
True,4,40,"('level', 'ram')",3.457635192584676
True,4,40,"('encrypt', 'ram')",3.47158971392243
True,4,40,"('compression', 'ram')",1.98813093082332
True,4,40,"('level', 'wind_size_unl')",3.3985564193097715
True,4,40,"('ram', 'wind_size_unl')",2.2893280847875808
True,4,40,"('compression', 'level')",2.4287626849515846
True,4,40,"('ram', 'threshold')",2.560517981136333
True,4,40,"('encrypt', 'level')",3.654531188943656
True,4,40,"('ram',)",2.5637145811848563
True,4,45,"('cores', 'ram')",2.3211388473727768
True,4,45,"('level', 'ram')",2.901541001563272
True,4,45,"('level',)",4.144258267216471
True,4,45,"('cores', 'level')",2.245531501080708
True,4,45,"('compression', 'ram')",1.9126202935032195
True,4,45,"('level', 'wind_size_unl')",3.370225433199084
True,4,45,"('ram', 'wind_size_unl')",2.418429994883049
True,4,45,"('ram', 'threshold')",2.616086625440427
True,4,45,"('compression', 'level')",2.246068977908952
True,4,45,"('encrypt', 'ram')",3.6475647738164434
True,4,45,"('ram',)",2.4337656569999138
True,4,50,"('ram',)",2.1487312550651287
True,4,50,"('cores', 'ram')",2.431864817492397
True,4,50,"('level', 'ram')",2.809682023378607
True,4,50,"('encrypt', 'ram')",3.4825335566394053
True,4,50,"('compression', 'ram')",1.8379072056119887
True,4,50,"('level', 'threshold')",3.251386110395425
True,4,50,"('compression', 'level')",2.40073111199066
True,4,50,"('level',)",3.914508567592961
True,4,50,"('cores', 'level')",2.1108847367523462
True,4,50,"('cores', 'wind_size_unl')",2.328503276180772
True,4,50,"('compression', 'cores')",2.0739377974959043
True,4,50,"('ram', 'wind_size_unl')",2.5815038365750014
True,4,50,"('ram', 'threshold')",2.56879451926298
True,4,50,"('encrypt', 'level')",3.4470398489875724
True,4,50,"('level', 'wind_size_unl')",3.0918822657205465
True,4,50,"('compression', 'encrypt')",2.002270187417684
True,4,50,"('compression', 'wind_size_unl')",1.884516523293707
True,4,55,"('cores', 'ram')",2.6863877490273924
True,4,55,"('level', 'ram')",2.909275007723142
True,4,55,"('ram', 'threshold')",2.853902320446809
True,4,55,"('compression', 'ram')",2.280670721082991
True,4,55,"('compression', 'level')",2.87269139137473
True,4,55,"('level',)",4.432371406225978
True,4,55,"('cores', 'level')",2.322170478189078
True,4,55,"('level', 'wind_size_unl')",3.0901158274411293
True,4,55,"('ram', 'wind_size_unl')",3.074887074884916
True,4,55,"('encrypt', 'level')",2.9011528354839515
True,4,55,"('cores',)",4.092681360778868
True,4,55,"('threshold',)",2.447428311843448
True,4,55,"('ram',)",2.2884059167078448
True,4,60,"('cores', 'ram')",2.6489252452820087
True,4,60,"('cores', 'level')",2.184057399798156
True,4,60,"('level', 'ram')",3.001751348427292
True,4,60,"('ram', 'threshold')",2.7298324894472112
True,4,60,"('compression', 'ram')",2.180195279539169
True,4,60,"('compression', 'level')",2.7342255453877304
True,4,60,"('level',)",4.240048122613481
True,4,60,"('level', 'wind_size_unl')",3.2820365712144097
True,4,60,"('encrypt', 'ram')",2.982899029264356
True,4,60,"('ram', 'wind_size_unl')",2.81593487835688
True,4,60,"('encrypt', 'level')",2.944217247337907
True,4,60,"('cores',)",4.121763804749516
True,4,60,"('threshold',)",2.202183474442096
True,4,60,"('ram',)",2.1465470951020267
True,4,65,"('cores', 'ram')",2.8237902348993216
True,4,65,"('cores', 'level')",2.344262633078497
True,4,65,"('level', 'ram')",2.843325839398385
True,4,65,"('ram', 'threshold')",2.539448113269839
True,4,65,"('compression', 'level')",2.619428486527632
True,4,65,"('level',)",4.523383143943996
True,4,65,"('cores', 'wind_size_unl')",2.6013245414706434
True,4,65,"('encrypt', 'ram')",3.0285001772068654
True,4,65,"('ram', 'wind_size_unl')",2.663946316897403
True,4,65,"('compression', 'ram')",2.1027846081975654
True,4,65,"('level', 'wind_size_unl')",3.26903370424714
True,4,65,"('encrypt', 'level')",2.928353028372673
True,4,65,"('cores',)",4.324742835294355
True,4,65,"('threshold',)",2.223653924659684
True,4,65,"('ram',)",2.104960394549207
True,4,65,"('cores', 'encrypt')",2.6203697747933767
True,4,70,"('cores', 'ram')",2.821639067076592
True,4,70,"('cores', 'level')",2.378330057031091
True,4,70,"('level', 'ram')",2.7997363483818547
True,4,70,"('ram', 'threshold')",2.6657859676518023
True,4,70,"('compression', 'level')",2.364625233799704
True,4,70,"('level',)",4.643629942259616
True,4,70,"('encrypt', 'ram')",3.2159216311366112
True,4,70,"('ram', 'wind_size_unl')",2.7491423859307336
True,4,70,"('compression', 'ram')",2.090302722970297
True,4,70,"('level', 'wind_size_unl')",3.140054641771308
True,4,70,"('ram',)",2.1441915100868933
True,4,70,"('encrypt', 'level')",3.063153140908739
True,4,70,"('cores', 'encrypt')",2.620418375854233
True,4,70,"('cores', 'wind_size_unl')",2.6262221314094205
True,4,75,"('cores', 'ram')",2.873370542303423
True,4,75,"('cores', 'level')",2.4180941945566747
True,4,75,"('ram', 'threshold')",2.657662441559874
True,4,75,"('compression', 'level')",2.3416067069811293
True,4,75,"('level',)",4.5519675100578505
True,4,75,"('cores', 'wind_size_unl')",2.6396420301194685
True,4,75,"('level', 'ram')",2.892036756155749
True,4,75,"('encrypt', 'ram')",3.119409467539986
True,4,75,"('ram', 'wind_size_unl')",2.7875761324823287
True,4,75,"('compression', 'ram')",2.1226873882486155
True,4,75,"('level', 'wind_size_unl')",3.2976299782276857
True,4,75,"('ram',)",2.122965588355798
True,4,75,"('encrypt', 'level')",3.18851745861278
True,4,80,"('cores', 'ram')",2.8853362555545328
True,4,80,"('cores', 'level')",2.5423420042456093
True,4,80,"('level', 'ram')",2.8074696429025017
True,4,80,"('ram', 'threshold')",2.564375534086514
True,4,80,"('compression', 'ram')",2.034036506599136
True,4,80,"('ram',)",2.118209429995108
True,4,80,"('level',)",4.377202574494206
True,4,80,"('cores', 'wind_size_unl')",2.6619647613451467
True,4,80,"('encrypt', 'ram')",3.0656815368273
True,4,80,"('ram', 'wind_size_unl')",2.684054907332965
True,4,80,"('level', 'wind_size_unl')",3.300142940209337
True,4,80,"('compression', 'level')",2.301829448426426
True,4,80,"('encrypt', 'level')",3.032322163894474
True,4,85,"('cores', 'ram')",2.9708580864015457
True,4,85,"('cores', 'level')",2.660412115686907
True,4,85,"('level', 'ram')",2.822980088839852
True,4,85,"('ram', 'threshold')",2.424949157319473
True,4,85,"('compression', 'ram')",1.9375206225349275
True,4,85,"('ram',)",2.1530249717310928
True,4,85,"('level',)",4.487038504169941
True,4,85,"('cores', 'wind_size_unl')",2.7684905582737542
True,4,85,"('encrypt', 'ram')",2.9856368415145087
True,4,85,"('ram', 'wind_size_unl')",2.608090456429325
True,4,85,"('level', 'wind_size_unl')",3.323060287573027
True,4,85,"('compression', 'level')",2.24287563237878
True,4,85,"('encrypt', 'level')",3.04327281977854
True,4,90,"('cores', 'ram')",2.880908695592053
True,4,90,"('cores', 'level')",2.573672962986332
True,4,90,"('level', 'ram')",2.933960294490453
True,4,90,"('ram', 'threshold')",2.45801091062881
True,4,90,"('compression', 'ram')",1.9524532618470325
True,4,90,"('ram',)",2.168294971423052
True,4,90,"('level',)",4.611151000604098
True,4,90,"('cores', 'wind_size_unl')",2.7536332874889498
True,4,90,"('encrypt', 'ram')",3.0839541500153134
True,4,90,"('ram', 'wind_size_unl')",2.612720689025156
True,4,90,"('level', 'wind_size_unl')",3.426772565633945
True,4,90,"('compression', 'level')",2.2732675112918503
True,4,90,"('encrypt', 'level')",3.149950211171476
True,4,95,"('cores', 'ram')",2.914088495302842
True,4,95,"('level', 'ram')",2.801830783207735
True,4,95,"('ram',)",2.278861027660531
True,4,95,"('level',)",4.54820409933281
True,4,95,"('cores', 'level')",2.6265276017627786
True,4,95,"('cores', 'wind_size_unl')",2.696733986389761
True,4,95,"('encrypt', 'ram')",3.070871110855628
True,4,95,"('ram', 'wind_size_unl')",2.62385399456881
True,4,95,"('ram', 'threshold')",2.455952607092412
True,4,95,"('compression', 'ram')",1.901564994085742
True,4,95,"('level', 'wind_size_unl')",3.36436590074391
True,4,95,"('compression', 'level')",2.1961348197178183
True,4,95,"('encrypt', 'level')",3.079983339642133
True,4,100,"('cores', 'ram')",2.682630137917592
True,4,100,"('level', 'ram')",2.793338752207373
True,4,100,"('ram',)",2.2712689123458216
True,4,100,"('level',)",4.617949132253663
True,4,100,"('cores', 'level')",2.446180284211344
True,4,100,"('cores', 'wind_size_unl')",2.5299815486500585
True,4,100,"('encrypt', 'ram')",3.183627901240856
True,4,100,"('ram', 'wind_size_unl')",2.646176959214728
True,4,100,"('ram', 'threshold')",2.5079327829870057
True,4,100,"('compression', 'ram')",1.910081718478664
True,4,100,"('level', 'wind_size_unl')",3.2618573392403687
True,4,100,"('compression', 'level')",2.237816327238284
True,4,100,"('encrypt', 'level')",3.0472206729845546
True,5,15,"('cores', 'ram')",2.2259950680509784
True,5,15,"('cores', 'level')",2.3513641613458565
True,5,15,"('level', 'ram')",18.776885677327265
True,5,15,"('encrypt', 'ram')",5.741453496857182
True,5,15,"('ram', 'wind_size_unl')",3.427073258422415
True,5,15,"('compression', 'level')",3.3650840448166663
True,5,15,"('ram', 'threshold')",7.217076474265472
True,5,15,"('compression', 'ram')",2.625047997134692
True,5,15,"('ram',)",5.002313105589126
True,5,15,"('level', 'threshold')",17.468676154523433
True,5,20,"('ram',)",3.298680239372808
True,5,20,"('level',)",8.472775879158236
True,5,20,"('cores', 'level')",2.0239741587519404
True,5,20,"('level', 'ram')",5.454102317115352
True,5,20,"('compression', 'ram')",3.052130494842342
True,5,20,"('cores', 'ram')",2.264507753931017
True,5,20,"('level', 'wind_size_unl')",5.491256246185915
True,5,20,"('compression', 'level')",2.478160495182692
True,5,20,"('ram', 'wind_size_unl')",3.127996562540642
True,5,20,"('cores',)",3.998386566627125
True,5,20,"('compression',)",2.013848219065618
True,5,20,"('ram', 'threshold')",6.646725510408244
True,5,25,"('cores', 'ram')",2.138316873310049
True,5,25,"('cores', 'level')",1.8070356020131744
True,5,25,"('level', 'ram')",4.473050259171369
True,5,25,"('encrypt', 'ram')",2.64713201833983
True,5,25,"('compression', 'ram')",2.727161514879018
True,5,25,"('level', 'wind_size_unl')",3.839894629487133
True,5,25,"('level', 'threshold')",4.211285139683726
True,5,25,"('compression', 'level')",2.4811016599860047
True,5,25,"('encrypt', 'level')",3.1240760752340457
True,5,25,"('ram', 'threshold')",7.501855238628204
True,5,25,"('ram',)",2.488288333994538
True,5,25,"('level',)",5.360291335490935
True,5,25,"('encrypt',)",1.8147732502426728
True,5,25,"('wind_size_unl',)",2.2269881351700924
True,5,30,"('ram',)",2.432198585669375
True,5,30,"('cores', 'ram')",2.008540501038688
True,5,30,"('cores', 'level')",1.80280725146713
True,5,30,"('level', 'ram')",3.457967796091529
True,5,30,"('encrypt', 'ram')",2.5952536143207188
True,5,30,"('ram', 'threshold')",4.769168766359158
True,5,30,"('compression', 'ram')",2.513871282661484
True,5,30,"('level', 'wind_size_unl')",3.987790152527289
True,5,30,"('compression', 'level')",2.416332505082101
True,5,30,"('level',)",5.378415980332174
True,5,30,"('cores',)",3.447187648174372
True,5,30,"('wind_size_unl',)",2.283378962805176
True,5,30,"('threshold',)",1.6497262016316765
True,5,30,"('encrypt',)",1.7699889667601705
True,5,35,"('cores', 'ram')",1.8214113840820096
True,5,35,"('cores', 'level')",1.6984070092168546
True,5,35,"('level', 'ram')",3.027913958407832
True,5,35,"('encrypt', 'ram')",2.5426718544173705
True,5,35,"('compression', 'ram')",2.6406814365978524
True,5,35,"('level', 'wind_size_unl')",2.9330916191825493
True,5,35,"('compression', 'level')",2.611031983433767
True,5,35,"('ram', 'threshold')",3.9573859308477495
True,5,35,"('ram',)",2.894773494296122
True,5,35,"('cores',)",3.405840175523389
True,5,35,"('level',)",5.268867634728437
True,5,35,"('encrypt',)",1.8208190166298697
True,5,40,"('level', 'ram')",2.4170640547994013
True,5,40,"('cores', 'ram')",1.8809991847973413
True,5,40,"('cores', 'level')",1.7736031092474531
True,5,40,"('ram', 'threshold')",3.868734912821111
True,5,40,"('compression', 'level')",2.530681199525491
True,5,40,"('ram',)",2.898335840821776
True,5,40,"('encrypt', 'ram')",2.9409515196464846
True,5,40,"('level', 'wind_size_unl')",2.342957202501573
True,5,40,"('level', 'threshold')",2.5180046111062326
True,5,40,"('cores',)",3.5866332788232502
True,5,40,"('level',)",5.082546595866641
True,5,40,"('encrypt',)",2.01778230817427
True,5,40,"('wind_size_unl',)",2.290460303016728
True,5,45,"('level', 'ram')",2.490228706827764
True,5,45,"('cores', 'level')",1.9396059132966068
True,5,45,"('cores', 'ram')",2.0845929618597814
True,5,45,"('compression', 'level')",2.427680608991865
True,5,45,"('ram',)",3.017962201074472
True,5,45,"('encrypt', 'ram')",2.820634070722396
True,5,45,"('level', 'wind_size_unl')",2.474313834062034
True,5,45,"('level', 'threshold')",2.663547826853989
True,5,50,"('ram',)",2.730889725438124
True,5,50,"('cores', 'level')",2.052075762337501
True,5,50,"('level', 'ram')",2.5763541673105435
True,5,50,"('encrypt', 'ram')",2.61902945873777
True,5,50,"('compression', 'ram')",2.2715129694203227
True,5,50,"('compression', 'level')",2.244341262694824
True,5,50,"('cores', 'ram')",2.1404747890274525
True,5,50,"('cores',)",3.2855526157805115
True,5,50,"('level',)",4.772744248970926
True,5,50,"('ram', 'wind_size_unl')",2.489966522526071
True,5,50,"('level', 'wind_size_unl')",2.665012050829618
True,5,50,"('level', 'threshold')",2.705802375722524
True,5,55,"('ram',)",2.920382356934035
True,5,55,"('cores', 'ram')",2.2039184165580803
True,5,55,"('cores', 'level')",2.082885372473137
True,5,55,"('compression', 'cores')",1.936196376240929
True,5,55,"('level', 'ram')",2.6436986822697564
True,5,55,"('encrypt', 'ram')",2.767290197509813
True,5,55,"('compression', 'ram')",2.3601540195271142
True,5,55,"('level',)",4.515844691884883
True,5,55,"('cores', 'wind_size_unl')",2.277184434532301
True,5,55,"('cores', 'threshold')",2.169568318939373
True,5,55,"('ram', 'wind_size_unl')",2.505777623206579
True,5,55,"('ram', 'threshold')",2.611456928194785
True,5,55,"('level', 'wind_size_unl')",2.8241660182845845
True,5,55,"('level', 'threshold')",2.763850685497554
True,5,55,"('compression', 'level')",2.3893054334173662
True,5,55,"('cores',)",3.470070799508174
True,5,60,"('ram',)",3.0200033318712327
True,5,60,"('cores', 'ram')",2.312550293337865
True,5,60,"('cores', 'level')",2.191074185866346
True,5,60,"('compression', 'cores')",2.0279610237861228
True,5,60,"('level', 'ram')",2.624052732297898
True,5,60,"('encrypt', 'ram')",2.796443609716509
True,5,60,"('compression', 'ram')",2.310139917395752
True,5,60,"('compression', 'level')",2.4264040012288866
True,5,60,"('level',)",4.305641608393572
True,5,60,"('cores', 'wind_size_unl')",2.330510187993033
True,5,60,"('cores', 'threshold')",2.27186143214928
True,5,60,"('ram', 'wind_size_unl')",2.4168421146852697
True,5,60,"('ram', 'threshold')",2.465953371121931
True,5,60,"('level', 'wind_size_unl')",2.7478255740470163
True,5,60,"('level', 'threshold')",2.625710341581198
True,5,60,"('compression', 'wind_size_unl')",1.990647013768593
True,5,60,"('cores',)",3.599424609134651
True,5,65,"('cores',)",3.768670701180501
True,5,65,"('ram',)",2.8769149532277525
True,5,65,"('level',)",3.978570035013308
True,5,65,"('cores', 'ram')",2.236702157966976
True,5,65,"('cores', 'encrypt')",1.930804536126776
True,5,65,"('compression', 'cores')",1.980219754512618
True,5,65,"('level', 'ram')",2.364720110018256
True,5,65,"('encrypt', 'ram')",2.9425545030164835
True,5,65,"('ram', 'wind_size_unl')",2.60654328202527
True,5,65,"('ram', 'threshold')",2.5628257650634327
True,5,65,"('compression', 'ram')",2.2857681379664383
True,5,65,"('encrypt', 'level')",3.216378984035687
True,5,65,"('level', 'wind_size_unl')",2.537881860402261
True,5,65,"('cores', 'level')",2.1759704636468293
True,5,65,"('cores', 'wind_size_unl')",2.269565831018346
True,5,65,"('level', 'threshold')",2.474357898056399
True,5,70,"('cores',)",3.175273545198145
True,5,70,"('ram',)",2.7962716460058226
True,5,70,"('cores', 'ram')",2.1358307797743423
True,5,70,"('cores', 'level')",2.096759655814364
True,5,70,"('cores', 'encrypt')",1.930144213548467
True,5,70,"('compression', 'cores')",2.0013122239885024
True,5,70,"('level', 'ram')",2.345643844786663
True,5,70,"('encrypt', 'ram')",2.6359434389085057
True,5,70,"('ram', 'threshold')",2.614165953695607
True,5,70,"('compression', 'ram')",2.2399994009703783
True,5,70,"('encrypt', 'level')",2.798520640687146
True,5,70,"('level', 'threshold')",2.422386542359106
True,5,70,"('level',)",3.775646742893734
True,5,70,"('cores', 'wind_size_unl')",2.218802827841773
True,5,70,"('cores', 'threshold')",2.124854074571048
True,5,70,"('ram', 'wind_size_unl')",2.551818703690558
True,5,70,"('level', 'wind_size_unl')",2.4278327763268672
True,5,70,"('compression', 'level')",2.226462164378598
True,5,70,"('encrypt', 'wind_size_unl')",2.921596662466622
True,5,70,"('compression', 'encrypt')",1.9953413441952008
True,5,70,"('compression', 'wind_size_unl')",1.913899483591908
True,5,75,"('cores',)",3.124752719369198
True,5,75,"('ram',)",2.749628474897625
True,5,75,"('level',)",3.920513796868964
True,5,75,"('cores', 'ram')",2.1572946788840643
True,5,75,"('cores', 'level')",2.156023301092114
True,5,75,"('cores', 'encrypt')",1.9906328016359065
True,5,75,"('compression', 'cores')",1.988548311169669
True,5,75,"('level', 'ram')",2.372033201262451
True,5,75,"('encrypt', 'ram')",2.399185584619742
True,5,75,"('ram', 'wind_size_unl')",2.3894972294282346
True,5,75,"('ram', 'threshold')",2.6197466992292195
True,5,75,"('encrypt', 'level')",2.659484071611612
True,5,75,"('level', 'wind_size_unl')",2.550289783911184
True,5,75,"('level', 'threshold')",2.551132374047489
True,5,75,"('compression', 'level')",2.170355852251089
True,5,75,"('cores', 'wind_size_unl')",2.2833963884339386
True,5,75,"('compression', 'ram')",2.1065929100148697
True,5,75,"('encrypt',)",1.719951294068909
True,5,75,"('wind_size_unl',)",2.1437418979476486
True,5,80,"('cores', 'ram')",2.1989665156926232
True,5,80,"('level', 'ram')",2.397136510746442
True,5,80,"('level',)",4.017419053283959
True,5,80,"('cores', 'level')",2.1394599120744626
True,5,80,"('cores', 'wind_size_unl')",2.241914506553132
True,5,80,"('encrypt', 'ram')",2.3377268457210056
True,5,80,"('ram', 'wind_size_unl')",2.406734517151012
True,5,80,"('ram', 'threshold')",2.655518197070999
True,5,80,"('compression', 'ram')",2.1295773254047328
True,5,80,"('level', 'wind_size_unl')",2.509352381764644
True,5,80,"('compression', 'level')",2.203170838821838
True,5,80,"('cores',)",3.277090438187813
True,5,80,"('ram',)",2.8224017126493326
True,5,80,"('encrypt',)",1.6600134045125796
True,5,80,"('wind_size_unl',)",1.9940548116207104
True,5,85,"('level', 'ram')",2.4184680262429312
True,5,85,"('level',)",4.060714825279501
True,5,85,"('cores', 'ram')",2.295001150320452
True,5,85,"('cores', 'level')",2.2694028813976925
True,5,85,"('cores', 'wind_size_unl')",2.3268035154418363
True,5,85,"('encrypt', 'ram')",2.489554366087617
True,5,85,"('ram', 'wind_size_unl')",2.472717480574473
True,5,85,"('ram', 'threshold')",2.6980793501856257
True,5,85,"('compression', 'ram')",2.054599248682921
True,5,85,"('level', 'wind_size_unl')",2.566939307705115
True,5,85,"('compression', 'level')",2.1633664760361144
True,5,85,"('cores',)",3.3949231327799647
True,5,85,"('ram',)",2.631908457742172
True,5,85,"('encrypt',)",1.7398902679442505
True,5,85,"('wind_size_unl',)",2.015483034899652
True,5,90,"('cores',)",3.282496966690782
True,5,90,"('ram',)",2.678374361185598
True,5,90,"('wind_size_unl',)",1.9576597043142028
True,5,90,"('cores', 'ram')",2.253117857319764
True,5,90,"('cores', 'level')",2.2318754631580733
True,5,90,"('cores', 'encrypt')",2.1240508912936296
True,5,90,"('cores', 'threshold')",2.2521032637257754
True,5,90,"('compression', 'cores')",2.104989755440738
True,5,90,"('level', 'ram')",2.485810593204352
True,5,90,"('encrypt', 'ram')",2.4526026107281305
True,5,90,"('ram', 'wind_size_unl')",2.4188217472828235
True,5,90,"('ram', 'threshold')",2.6720194518837155
True,5,90,"('compression', 'ram')",1.969946670114299
True,5,90,"('level', 'wind_size_unl')",2.599166368172989
True,5,90,"('level', 'threshold')",2.675877060328628
True,5,90,"('compression', 'level')",2.162237913287782
True,5,90,"('encrypt', 'wind_size_unl')",2.575101268836088
True,5,90,"('level',)",4.127858161127924
True,5,90,"('cores', 'wind_size_unl')",2.2853188666731112
True,5,95,"('cores', 'ram')",2.105975090709149
True,5,95,"('level', 'ram')",2.460450678598064
True,5,95,"('level',)",4.211420865316251
True,5,95,"('cores', 'level')",2.1472011706886853
True,5,95,"('cores', 'wind_size_unl')",2.153988595710659
True,5,95,"('encrypt', 'ram')",2.4980381191839824
True,5,95,"('ram', 'wind_size_unl')",2.4325689515034976
True,5,95,"('compression', 'ram')",1.952923169963104
True,5,95,"('level', 'wind_size_unl')",2.62920083953935
True,5,95,"('compression', 'level')",2.1687671845369803
True,5,95,"('ram', 'threshold')",2.6199392188838235
True,5,95,"('ram',)",2.6860760107357664
True,5,95,"('compression', 'cores')",2.0286341053265056
True,5,95,"('level', 'threshold')",2.704120569405571
True,5,100,"('ram',)",2.7323013003054184
True,5,100,"('cores', 'ram')",2.1168217410835224
True,5,100,"('level', 'ram')",2.441212589829063
True,5,100,"('encrypt', 'ram')",2.541386223810356
True,5,100,"('compression', 'level')",2.178771292338535
True,5,100,"('level',)",4.182282313746763
True,5,100,"('cores', 'level')",2.160808271080393
True,5,100,"('cores', 'wind_size_unl')",2.166562888399695
True,5,100,"('ram', 'wind_size_unl')",2.508168046945303
True,5,100,"('ram', 'threshold')",2.657601468068311
True,5,100,"('compression', 'ram')",1.986875958480876
True,5,100,"('encrypt', 'level')",2.645698956985604
True,5,100,"('level', 'wind_size_unl')",2.6014007844850022
True,6,15,"('level', 'ram')",4.640166966155707
True,6,15,"('cores',)",4.980044835820102
True,6,15,"('ram',)",4.392246096305976
True,6,15,"('level',)",13.89641199642678
True,6,15,"('cores', 'ram')",7.066842288534615
True,6,15,"('compression', 'ram')",19.50065341346372
True,6,20,"('cores', 'ram')",6.650607689258229
True,6,20,"('cores', 'level')",3.557444040666846
True,6,20,"('level', 'ram')",7.4653920396395534
True,6,20,"('level', 'wind_size_unl')",7.0839086839918775
True,6,20,"('cores',)",6.772070557021404
True,6,20,"('ram',)",4.859199950116052
True,6,20,"('level',)",9.920857663356822
True,6,25,"('level', 'ram')",5.701267689049347
True,6,25,"('cores', 'ram')",2.129358326691726
True,6,25,"('cores', 'level')",2.108065064270787
True,6,25,"('ram',)",4.201167017575017
True,6,25,"('cores',)",3.511216260624498
True,6,30,"('cores', 'ram')",2.47126200839998
True,6,30,"('cores', 'level')",2.2888341389606355
True,6,30,"('level', 'ram')",3.328200415177386
True,6,30,"('ram',)",4.44021281946344
True,6,30,"('level', 'wind_size_unl')",3.1345099988263785
True,6,30,"('compression', 'level')",6.812226859945151
True,6,30,"('cores',)",3.763894989132685
True,6,30,"('level',)",4.608289612675776
True,6,35,"('level', 'ram')",3.6359731352996936
True,6,35,"('cores', 'ram')",2.390635758565819
True,6,35,"('cores', 'level')",2.0261966686794213
True,6,35,"('compression', 'level')",6.056158875728798
True,6,35,"('ram',)",3.4450336771008154
True,6,35,"('cores',)",3.590834388781043
True,6,35,"('level',)",5.187547482123677
True,6,40,"('cores', 'ram')",2.4235956705443367
True,6,40,"('cores', 'level')",1.979697117250821
True,6,40,"('level', 'ram')",3.183546956550509
True,6,40,"('ram', 'wind_size_unl')",3.1868205684238124
True,6,40,"('ram',)",3.2174709011233475
True,6,40,"('compression', 'level')",6.391015243742612
True,6,40,"('cores',)",3.398199555138629
True,6,40,"('level',)",5.303549702662831
True,6,40,"('encrypt', 'ram')",2.4796326373869446
True,6,45,"('cores', 'ram')",2.475500587205508
True,6,45,"('cores', 'level')",2.1219173124463384
True,6,45,"('level', 'ram')",3.346438251368385
True,6,45,"('ram',)",3.3269209908854647
True,6,45,"('compression', 'ram')",4.653703626430088
True,6,45,"('compression', 'level')",5.984671024349057
True,6,45,"('cores',)",3.380614497862348
True,6,45,"('level',)",4.789608411341069
True,6,45,"('encrypt',)",2.136554722251592
True,6,45,"('wind_size_unl',)",1.9762999049883696
True,6,45,"('ram', 'threshold')",2.968212050071801
True,6,50,"('cores', 'ram')",2.7620868089287662
True,6,50,"('cores', 'level')",2.3005657833256525
True,6,50,"('level', 'ram')",3.129127292620733
True,6,50,"('compression', 'level')",6.526506636932133
