is_active,repetition,iteration,feature,vif
True,4,45,"('cores', 'ram')",2.796427513356911
True,4,45,"('compression', 'level')",2.2156893785716534
True,4,45,"('level',)",5.594250977128024
True,4,45,"('cores', 'level')",2.55015229351978
True,4,45,"('level', 'ram')",3.1823724291053823
True,4,45,"('encrypt', 'ram')",3.1684317867820693
True,4,45,"('compression', 'ram')",2.1933578816749253
True,4,45,"('encrypt', 'level')",3.917737058077656
True,4,45,"('level', 'wind_size_unl')",3.1265829709276183
True,4,45,"('ram', 'wind_size_unl')",2.743410724494068
True,4,45,"('ram', 'threshold')",2.497693598476132
True,4,45,"('ram',)",2.0953434052539115
True,4,45,"('cores', 'wind_size_unl')",2.4859152662897834
True,4,45,"('cores', 'threshold')",2.5986622856453483
True,4,50,"('cores', 'ram')",3.126821982957176
True,4,50,"('level', 'ram')",3.624587680667718
True,4,50,"('compression', 'level')",2.5110535613965377
True,4,50,"('level',)",5.502533596504216
True,4,50,"('cores', 'level')",2.867697407097055
True,4,50,"('cores', 'encrypt')",3.0389493608978007
True,4,50,"('encrypt', 'ram')",2.896346048147046
True,4,50,"('compression', 'ram')",2.3467923710492395
True,4,50,"('level', 'wind_size_unl')",3.468444046623982
True,4,50,"('ram', 'wind_size_unl')",2.9225400724297823
True,4,50,"('cores',)",4.078311546338413
True,4,50,"('ram',)",2.04804575526834
True,4,50,"('cores', 'wind_size_unl')",2.8031700914245183
True,4,50,"('cores', 'threshold')",2.8703305259002003
True,4,50,"('ram', 'threshold')",2.524320113654908
True,4,50,"('encrypt',)",2.130798916150267
True,4,55,"('cores', 'ram')",3.26714847918726
True,4,55,"('cores', 'level')",2.705680596861884
True,4,55,"('level', 'ram')",3.4115541870989645
True,4,55,"('compression', 'level')",2.5692456274061297
True,4,55,"('level',)",4.8693934849117
True,4,55,"('encrypt', 'ram')",3.1710557418817267
True,4,55,"('ram', 'wind_size_unl')",2.746261112236974
True,4,55,"('ram', 'threshold')",2.5699490855098297
True,4,55,"('compression', 'ram')",2.2969527955491493
True,4,55,"('level', 'wind_size_unl')",3.493029399750806
True,4,55,"('cores',)",4.078688427583843
True,4,55,"('ram',)",2.185057897081633
True,4,55,"('encrypt',)",2.0348681815840024
True,4,55,"('wind_size_unl',)",2.1111313936639755
True,4,60,"('cores', 'ram')",3.179483011745416
True,4,60,"('cores', 'level')",2.645631143999484
True,4,60,"('level', 'ram')",3.19552861716902
True,4,60,"('ram', 'threshold')",2.5586007023576345
True,4,60,"('compression', 'ram')",2.1387432604494023
True,4,60,"('compression', 'level')",2.405216030448797
True,4,60,"('level',)",4.680746091300287
True,4,60,"('encrypt', 'ram')",3.273183617894063
True,4,60,"('ram', 'wind_size_unl')",2.670921153915821
True,4,60,"('level', 'wind_size_unl')",3.3718871503924666
True,4,60,"('cores',)",4.168970195427761
True,4,60,"('ram',)",2.164986907647684
True,4,60,"('encrypt',)",1.9361421718773693
True,4,60,"('wind_size_unl',)",1.9746734200534293
True,4,65,"('cores', 'ram')",3.284318708029544
True,4,65,"('cores', 'level')",2.7640061020644184
True,4,65,"('level', 'ram')",3.058329288799857
True,4,65,"('ram', 'wind_size_unl')",2.4868348318615685
True,4,65,"('ram', 'threshold')",2.446847912955981
True,4,65,"('compression', 'ram')",2.053217807586956
True,4,65,"('compression', 'level')",2.354857103292596
True,4,65,"('level',)",4.670336435295194
True,4,65,"('encrypt', 'ram')",3.200655065718649
True,4,65,"('level', 'wind_size_unl')",3.4218413171235738
True,4,65,"('cores',)",4.072977224052885
True,4,65,"('ram',)",2.230521651630406
True,4,65,"('encrypt',)",2.022057498806685
True,4,65,"('wind_size_unl',)",1.9049999604566168
True,4,70,"('cores', 'ram')",3.346371822160742
True,4,70,"('cores', 'level')",2.8835754646176195
True,4,70,"('level', 'ram')",3.234596715120485
True,4,70,"('ram', 'wind_size_unl')",2.4818189280161285
True,4,70,"('ram', 'threshold')",2.4485653354393384
True,4,70,"('compression', 'ram')",1.9816006591702544
True,4,70,"('compression', 'level')",2.2763184198075543
True,4,70,"('level',)",4.80333867621683
True,4,70,"('encrypt', 'ram')",3.509699476525733
True,4,70,"('level', 'wind_size_unl')",3.5643030030079474
True,4,70,"('level', 'threshold')",3.567068277050747
True,4,70,"('encrypt',)",1.9269317286835983
True,4,70,"('wind_size_unl',)",2.0132226671579474
True,4,75,"('cores', 'ram')",3.487775385760252
True,4,75,"('cores', 'level')",2.856445004359208
True,4,75,"('level', 'ram')",2.825813183858337
True,4,75,"('ram', 'threshold')",2.505328626604124
True,4,75,"('cores',)",4.456022299421122
True,4,75,"('ram',)",2.394278077210489
True,4,75,"('level',)",5.1037656718915
True,4,75,"('compression',)",1.630224494185466
True,4,75,"('cores', 'wind_size_unl')",3.1289959590760685
True,4,75,"('compression', 'cores')",2.3198462388584846
True,4,75,"('encrypt', 'ram')",3.275850484021277
True,4,75,"('ram', 'wind_size_unl')",2.649623807065082
True,4,75,"('compression', 'ram')",2.035191310952672
True,4,75,"('encrypt', 'level')",3.294337934578816
True,4,75,"('level', 'wind_size_unl')",3.0012224783004697
True,4,75,"('level', 'threshold')",2.957240882116031
True,4,75,"('compression', 'level')",2.264921794758978
True,4,75,"('compression', 'encrypt')",2.0634560324352047
True,4,80,"('cores', 'ram')",3.283788646965958
True,4,80,"('cores', 'level')",2.7269403867356234
True,4,80,"('level', 'ram')",2.805651758942212
True,4,80,"('ram', 'threshold')",2.6367203568805184
True,4,80,"('compression', 'ram')",2.141343674906799
True,4,80,"('ram',)",2.4576628464093626
True,4,80,"('level',)",5.071545899661982
True,4,80,"('cores', 'wind_size_unl')",3.0574286251866534
True,4,80,"('encrypt', 'ram')",3.3919771503199776
True,4,80,"('ram', 'wind_size_unl')",2.818067087405873
True,4,80,"('level', 'wind_size_unl')",3.014341835704557
True,4,80,"('compression', 'level')",2.3468809022516166
True,4,80,"('encrypt', 'level')",3.170913872750722
True,4,85,"('cores', 'ram')",3.086470208267916
True,4,85,"('cores', 'level')",2.6191725270421915
True,4,85,"('level', 'ram')",2.872916584980965
True,4,85,"('ram', 'threshold')",2.5528699268437145
True,4,85,"('ram',)",2.4647518008591334
True,4,85,"('level',)",5.205844553448688
True,4,85,"('cores', 'wind_size_unl')",2.929054552598681
True,4,85,"('encrypt', 'ram')",3.405838266507111
True,4,85,"('ram', 'wind_size_unl')",2.6548468994587333
True,4,85,"('compression', 'ram')",2.0424756068994
True,4,85,"('encrypt', 'level')",3.23053394204944
True,4,85,"('level', 'wind_size_unl')",3.06220443487329
True,4,85,"('compression', 'level')",2.2877590742268064
True,4,90,"('cores', 'ram')",2.903720137190291
True,4,90,"('level', 'ram')",2.8664068000189733
True,4,90,"('ram', 'threshold')",2.497544410598708
True,4,90,"('ram',)",2.2837433117154613
True,4,90,"('level',)",5.153227310849813
True,4,90,"('cores', 'level')",2.565902813648596
True,4,90,"('cores', 'wind_size_unl')",2.830757785538954
True,4,90,"('encrypt', 'ram')",3.1782879889125435
True,4,90,"('ram', 'wind_size_unl')",2.671430506583298
True,4,90,"('compression', 'ram')",2.0017315222293504
True,4,90,"('level', 'wind_size_unl')",2.993092900318479
True,4,90,"('compression', 'level')",2.2628452685474185
True,4,95,"('cores', 'ram')",2.871619958983117
True,4,95,"('cores', 'level')",2.554009129034649
True,4,95,"('level', 'ram')",2.693020652245108
True,4,95,"('ram', 'threshold')",2.535597586889239
True,4,95,"('compression', 'level')",2.2166453564744324
True,4,95,"('ram',)",2.3013317683597
True,4,95,"('level',)",5.024321187598984
True,4,95,"('cores', 'wind_size_unl')",2.7130004887751906
True,4,95,"('encrypt', 'ram')",3.221591487359754
True,4,95,"('ram', 'wind_size_unl')",2.7072899696885515
True,4,95,"('compression', 'ram')",1.966392525611664
True,4,95,"('level', 'wind_size_unl')",2.891838235624778
True,4,100,"('cores', 'ram')",2.843493522610124
True,4,100,"('cores', 'level')",2.629755813898234
True,4,100,"('level', 'ram')",2.5863265082458646
True,4,100,"('ram', 'wind_size_unl')",2.689088881018209
True,4,100,"('ram', 'threshold')",2.515472578940184
True,4,100,"('compression', 'level')",2.1799873610679192
True,4,100,"('ram',)",2.367233785414609
True,4,100,"('level',)",4.791648178436095
True,4,100,"('cores', 'wind_size_unl')",2.642937190933549
True,4,100,"('encrypt', 'ram')",3.2616191738016846
True,4,100,"('compression', 'ram')",1.932884146173122
True,4,100,"('level', 'wind_size_unl')",2.872074831766848
True,4,100,"('encrypt', 'level')",3.110346920923364
True,4,100,"('cores', 'encrypt')",2.7214001676922672
True,4,100,"('level', 'threshold')",2.8382722032204284
True,5,15,"('cores', 'ram')",2.2259950680509784
True,5,15,"('cores', 'level')",2.3513641613458565
True,5,15,"('level', 'ram')",18.776885677327265
True,5,15,"('encrypt', 'ram')",5.741453496857182
True,5,15,"('ram', 'wind_size_unl')",3.427073258422415
True,5,15,"('compression', 'level')",3.3650840448166663
True,5,15,"('ram', 'threshold')",7.217076474265472
True,5,15,"('compression', 'ram')",2.625047997134692
True,5,15,"('ram',)",5.002313105589126
True,5,15,"('level', 'threshold')",17.468676154523433
True,5,20,"('ram',)",3.797550256825867
True,5,20,"('level',)",7.034673549751064
True,5,20,"('cores', 'ram')",2.0212212761032737
True,5,20,"('cores', 'level')",1.998863541233865
True,5,20,"('level', 'ram')",3.2997429457581333
True,5,20,"('compression', 'ram')",2.820097913614608
True,5,20,"('encrypt',)",2.572150042878768
True,5,20,"('wind_size_unl',)",4.145060178718713
True,5,25,"('cores', 'ram')",2.200562572753673
True,5,25,"('cores', 'level')",2.083968690535579
True,5,25,"('level', 'ram')",3.1924509890999464
True,5,25,"('compression', 'ram')",3.409679621287468
True,5,25,"('compression', 'level')",2.185725600802567
True,5,25,"('cores',)",3.441942208987292
True,5,25,"('ram',)",2.58052388239166
True,5,25,"('level',)",5.38347695439742
True,5,25,"('encrypt',)",2.587027092311711
True,5,25,"('wind_size_unl',)",3.564589284930098
True,5,30,"('cores', 'ram')",1.7666235828868089
True,5,30,"('level', 'ram')",3.8695928041685006
True,5,30,"('cores', 'level')",1.897721789903355
True,5,30,"('ram', 'wind_size_unl')",2.6929901600788053
True,5,30,"('compression', 'ram')",2.9563438514588074
True,5,30,"('compression', 'level')",2.2402636005444103
True,5,30,"('cores',)",3.622122435729064
True,5,30,"('ram',)",2.82132634657968
True,5,30,"('level',)",5.437294501992402
True,5,30,"('encrypt',)",2.8231433184951844
True,5,30,"('wind_size_unl',)",3.196474726724638
True,5,30,"('threshold',)",2.2899896578864274
True,5,35,"('cores', 'ram')",1.8484413755168745
True,5,35,"('level', 'ram')",3.0613371720379337
True,5,35,"('level',)",4.518931771814687
True,5,35,"('cores', 'level')",1.9181589375598267
True,5,35,"('ram', 'wind_size_unl')",2.6071637787743485
True,5,35,"('ram', 'threshold')",2.796780644949181
True,5,35,"('encrypt', 'level')",2.7045077721735016
True,5,35,"('encrypt', 'ram')",3.057832410208584
True,5,35,"('compression', 'level')",2.138153747668161
True,5,35,"('cores',)",3.561982948974337
True,5,35,"('ram',)",2.727696216242466
True,5,40,"('level', 'ram')",2.843314531055322
True,5,40,"('cores', 'ram')",1.7888402898861704
True,5,40,"('cores', 'level')",1.7844726233525603
True,5,40,"('ram', 'wind_size_unl')",2.598017685681526
True,5,40,"('ram', 'threshold')",2.9373948430202894
True,5,40,"('level', 'wind_size_unl')",3.0791866381496606
True,5,40,"('encrypt', 'ram')",2.6684701384949694
True,5,40,"('cores',)",3.066494163194498
True,5,40,"('ram',)",2.7938454801742414
True,5,40,"('level',)",4.353423053222929
True,5,45,"('level', 'ram')",2.926533925322356
True,5,45,"('level',)",4.238195480594642
True,5,45,"('cores', 'ram')",1.8305517993398963
True,5,45,"('cores', 'level')",1.8053703407672563
True,5,45,"('cores', 'wind_size_unl')",1.8578409017970992
True,5,45,"('encrypt', 'ram')",2.665890964146824
True,5,45,"('ram', 'threshold')",3.2605237296097034
True,5,45,"('level', 'wind_size_unl')",2.8155640655956704
True,5,45,"('ram', 'wind_size_unl')",2.810935547243392
True,5,45,"('compression', 'ram')",2.3421147062499217
True,5,45,"('level', 'threshold')",2.9819589904553983
True,5,45,"('compression', 'level')",2.3606076116934886
True,5,45,"('cores',)",3.1716686408692074
True,5,45,"('ram',)",2.737989596497688
True,5,50,"('level', 'ram')",2.8388679876391567
True,5,50,"('cores', 'ram')",1.9861064104139527
True,5,50,"('cores', 'level')",2.0393321392503485
True,5,50,"('ram', 'wind_size_unl')",2.588191383495732
True,5,50,"('compression', 'ram')",2.533126327903732
True,5,50,"('level', 'wind_size_unl')",2.7276271214105394
True,5,50,"('compression', 'level')",2.659254883545703
True,5,50,"('ram',)",2.923416154720685
True,5,55,"('level', 'ram')",2.926961730820225
True,5,55,"('level',)",4.429717773788416
True,5,55,"('cores', 'ram')",2.0460734946612296
True,5,55,"('cores', 'level')",2.0180774496605243
True,5,55,"('cores', 'wind_size_unl')",2.0258803606396256
True,5,55,"('encrypt', 'ram')",2.940431838076477
True,5,55,"('ram', 'threshold')",2.92985254745548
True,5,55,"('level', 'wind_size_unl')",2.864186804835147
True,5,55,"('ram', 'wind_size_unl')",2.7186773653258296
True,5,55,"('compression', 'ram')",2.529010720169605
True,5,55,"('compression', 'level')",2.60429849520074
True,5,55,"('cores',)",3.58026969809572
True,5,55,"('ram',)",2.663322024091272
True,5,60,"('level', 'ram')",2.664472141262734
True,5,60,"('level',)",4.243826903389904
True,5,60,"('cores', 'ram')",2.0543842296341914
True,5,60,"('cores', 'level')",2.056437667900367
True,5,60,"('encrypt', 'ram')",3.122510611116065
True,5,60,"('ram', 'threshold')",2.7775718623601464
True,5,60,"('level', 'wind_size_unl')",2.68294841991447
True,5,60,"('compression', 'level')",2.6373418992632707
True,5,60,"('ram', 'wind_size_unl')",2.6375625322733263
True,5,60,"('compression', 'ram')",2.5020119129001195
True,5,60,"('ram',)",2.648243757274098
True,5,60,"('cores',)",3.593092565979324
True,5,60,"('threshold',)",1.923538879636964
True,5,65,"('level', 'ram')",2.661092359182085
True,5,65,"('level',)",4.387923596978458
True,5,65,"('cores', 'ram')",2.19998310138516
True,5,65,"('cores', 'level')",2.108748676927966
True,5,65,"('level', 'wind_size_unl')",2.6554139292683576
True,5,65,"('compression', 'level')",2.626496079851998
True,5,65,"('ram', 'wind_size_unl')",2.759931029345679
True,5,65,"('compression', 'ram')",2.479681934941847
True,5,65,"('encrypt', 'ram')",3.2014972377277724
True,5,65,"('ram',)",2.6082672097263435
True,5,65,"('cores',)",3.655376290787448
True,5,65,"('threshold',)",1.9652366983237377
True,5,65,"('cores', 'encrypt')",2.0705298045652736
True,5,65,"('ram', 'threshold')",2.9039522292359923
True,5,70,"('level', 'ram')",2.585488151898958
True,5,70,"('level',)",4.179540515480528
True,5,70,"('cores', 'ram')",2.225266989899384
True,5,70,"('cores', 'level')",2.1928099579163
True,5,70,"('encrypt', 'ram')",2.8476948683546013
True,5,70,"('ram', 'threshold')",2.7654334481389204
True,5,70,"('compression', 'ram')",2.392218507491976
True,5,70,"('level', 'wind_size_unl')",2.614150693198021
True,5,70,"('ram', 'wind_size_unl')",2.5956118689760337
True,5,70,"('compression', 'level')",2.450831793109867
True,5,70,"('ram',)",2.570761137795335
True,5,70,"('cores',)",3.60493575714752
True,5,70,"('threshold',)",1.9421421876369047
True,5,70,"('cores', 'encrypt')",2.1086866758651825
True,5,75,"('level', 'ram')",2.558450579374686
True,5,75,"('level',)",4.27517833403841
True,5,75,"('cores', 'ram')",2.140141293001045
True,5,75,"('cores', 'level')",2.1156895407151497
True,5,75,"('cores', 'wind_size_unl')",2.051252972938205
True,5,75,"('encrypt', 'ram')",2.86924895614971
True,5,75,"('ram', 'wind_size_unl')",2.5650944748612385
True,5,75,"('ram', 'threshold')",2.669212115529647
True,5,75,"('compression', 'ram')",2.3044288041030403
True,5,75,"('level', 'wind_size_unl')",2.5184482241030204
True,5,75,"('level', 'threshold')",2.5966041712744574
True,5,75,"('compression', 'level')",2.3465481909235457
True,5,75,"('ram',)",2.7121140416900884
True,5,75,"('cores',)",3.381196257335848
True,5,75,"('threshold',)",1.9531243092320296
True,5,80,"('level', 'ram')",2.61007442462094
True,5,80,"('level',)",4.221506580409957
True,5,80,"('cores', 'ram')",2.123255801577222
True,5,80,"('cores', 'level')",2.139172180322121
True,5,80,"('encrypt', 'ram')",2.639536462206866
True,5,80,"('ram', 'wind_size_unl')",2.490976693636624
True,5,80,"('ram', 'threshold')",2.589490532049171
True,5,80,"('compression', 'ram')",2.100300183216868
True,5,80,"('level', 'wind_size_unl')",2.5397813370566293
True,5,80,"('compression', 'cores')",2.149870327345853
True,5,80,"('compression', 'level')",2.255687531889391
True,5,80,"('ram',)",2.712970330696288
True,5,80,"('cores',)",3.2937689159522314
True,5,80,"('wind_size_unl',)",1.869244772248802
True,5,80,"('encrypt',)",1.78899435937951
True,5,85,"('cores',)",3.2880238484367244
True,5,85,"('ram',)",2.6252031987293307
True,5,85,"('level',)",4.16115077895862
True,5,85,"('cores', 'level')",2.1551344285147573
True,5,85,"('cores', 'encrypt')",2.027126272197835
True,5,85,"('compression', 'cores')",2.047010672100792
True,5,85,"('level', 'ram')",2.629436179961153
True,5,85,"('encrypt', 'ram')",2.7371040353890104
True,5,85,"('ram', 'wind_size_unl')",2.6666951771561545
True,5,85,"('ram', 'threshold')",2.774555577436636
True,5,85,"('encrypt', 'level')",2.844915851359484
True,5,85,"('level', 'wind_size_unl')",2.5089653715931126
True,5,85,"('level', 'threshold')",2.640825087152238
True,5,85,"('compression', 'level')",2.251463816110163
True,5,85,"('cores', 'ram')",2.1087704446245032
True,5,85,"('compression', 'ram')",2.084818367817521
True,5,85,"('wind_size_unl',)",1.8827729706207093
True,5,85,"('encrypt',)",1.8522036438863745
True,5,85,"('threshold',)",1.8843158099177304
True,5,90,"('ram',)",2.5510831995680463
True,5,90,"('cores', 'ram')",2.1024118571169663
True,5,90,"('level', 'ram')",2.6425010833910503
True,5,90,"('encrypt', 'ram')",2.765888847984596
True,5,90,"('compression', 'level')",2.2509448254008224
True,5,90,"('level',)",4.2935525318273
True,5,90,"('cores', 'level')",2.12259025087165
True,5,90,"('cores', 'wind_size_unl')",2.0412327384584223
True,5,90,"('cores', 'threshold')",1.953889326304708
True,5,90,"('ram', 'wind_size_unl')",2.719309628518025
True,5,90,"('ram', 'threshold')",2.81224138764375
True,5,90,"('compression', 'ram')",2.092661310681664
True,5,90,"('level', 'wind_size_unl')",2.5782907946459046
True,5,90,"('compression', 'cores')",1.9596826043661943
True,5,90,"('level', 'threshold')",2.6989511967398245
True,5,90,"('cores',)",3.3263150188014343
True,5,90,"('wind_size_unl',)",1.94136029977184
True,5,90,"('encrypt',)",1.885438413869989
True,5,90,"('threshold',)",1.96471507855154
True,5,95,"('level', 'ram')",2.647667984034059
True,5,95,"('level',)",4.220289086406915
True,5,95,"('cores', 'ram')",2.13833610976534
True,5,95,"('cores', 'level')",2.15730825352985
True,5,95,"('cores', 'wind_size_unl')",2.1106639839848262
True,5,95,"('cores', 'threshold')",2.04401997170676
True,5,95,"('encrypt', 'ram')",2.6568262943544183
True,5,95,"('ram', 'wind_size_unl')",2.648380394657308
True,5,95,"('ram', 'threshold')",2.743033067103561
True,5,95,"('compression', 'ram')",2.0522881843722725
True,5,95,"('level', 'wind_size_unl')",2.624519968526069
True,5,95,"('compression', 'level')",2.224972075198957
True,5,95,"('ram',)",2.659842508448033
True,5,95,"('level', 'threshold')",2.707316449761072
True,5,95,"('cores',)",3.3155344557755844
True,5,95,"('encrypt',)",1.8207977519732663
True,5,95,"('wind_size_unl',)",1.9128157946035795
True,5,100,"('level', 'ram')",2.55125256679314
True,5,100,"('level',)",4.222705253419887
True,5,100,"('cores', 'ram')",2.105200592655527
True,5,100,"('cores', 'level')",2.133343708698583
True,5,100,"('cores', 'wind_size_unl')",2.127018790780133
True,5,100,"('encrypt', 'ram')",2.6605571876261327
True,5,100,"('ram', 'wind_size_unl')",2.6635480045367546
True,5,100,"('ram', 'threshold')",2.810091723254534
True,5,100,"('compression', 'ram')",2.0793569633134057
True,5,100,"('level', 'wind_size_unl')",2.648994324926156
True,5,100,"('compression', 'level')",2.258226635523752
True,5,100,"('cores', 'threshold')",2.0570518978083925
True,5,100,"('ram',)",2.685255384819964
True,5,100,"('level', 'threshold')",2.7092603859978883
True,5,100,"('cores',)",3.197695684948602
True,5,100,"('encrypt',)",1.7681281006242324
True,5,100,"('wind_size_unl',)",1.934213587007871
True,6,15,"('level', 'ram')",4.640166966155707
True,6,15,"('cores',)",4.980044835820102
True,6,15,"('ram',)",4.392246096305976
True,6,15,"('level',)",13.89641199642678
True,6,15,"('cores', 'ram')",7.066842288534615
True,6,15,"('compression', 'ram')",19.50065341346372
True,6,20,"('cores', 'ram')",4.048589306183421
True,6,20,"('cores', 'level')",3.328983537457568
True,6,20,"('level', 'ram')",3.7772588454307874
True,6,20,"('compression', 'ram')",13.220145683065756
True,6,20,"('cores',)",5.511080666183194
True,6,20,"('ram',)",4.17253315324629
True,6,20,"('level',)",7.409461015622836
True,6,20,"('compression',)",5.547706560098512
True,6,25,"('ram',)",3.662343538807207
True,6,25,"('cores', 'ram')",2.670601597665716
True,6,25,"('cores', 'level')",2.498297260860825
True,6,25,"('level', 'ram')",3.923196040364396
True,6,25,"('encrypt', 'ram')",3.101808975091987
True,6,25,"('ram', 'wind_size_unl')",3.834081533605683
True,6,25,"('ram', 'threshold')",3.939428920359447
True,6,25,"('compression', 'ram')",8.981282733892057
True,6,25,"('level', 'wind_size_unl')",3.5975850025187053
True,6,25,"('compression', 'level')",8.025413568135122
True,6,25,"('cores',)",4.830806764598605
True,6,25,"('level',)",5.899127247642028
True,6,25,"('encrypt',)",2.080575208317988
True,6,30,"('ram',)",3.2665095824745416
True,6,30,"('cores', 'ram')",3.3120817005205634
True,6,30,"('cores', 'level')",2.759911737509159
True,6,30,"('cores', 'threshold')",3.2130289152859595
True,6,30,"('compression', 'cores')",7.664582237755114
True,6,30,"('level', 'ram')",4.593588071602679
True,6,30,"('encrypt', 'ram')",3.14160869101282
True,6,30,"('ram', 'wind_size_unl')",3.9301948776214655
True,6,30,"('ram', 'threshold')",4.126972138236431
True,6,30,"('compression', 'ram')",6.027328659891116
True,6,30,"('level', 'wind_size_unl')",4.127227085057812
True,6,30,"('cores',)",5.09977753550029
True,6,30,"('level',)",5.38319479838248
True,6,35,"('ram',)",3.064091032909132
True,6,35,"('cores', 'ram')",2.740042826172876
True,6,35,"('cores', 'level')",2.29757815842424
True,6,35,"('encrypt', 'ram')",2.635292176767607
True,6,35,"('ram', 'wind_size_unl')",3.131771879729343
True,6,35,"('ram', 'threshold')",3.426082642236114
True,6,35,"('level', 'ram')",4.119847839802039
True,6,35,"('level',)",5.687720600717664
True,6,40,"('ram',)",2.9631143375855045
True,6,40,"('cores', 'ram')",2.3192770104209
True,6,40,"('cores', 'level')",2.0487612487394915
True,6,40,"('level', 'ram')",3.651272775663699
True,6,40,"('encrypt', 'ram')",2.6467080770898384
True,6,40,"('ram', 'wind_size_unl')",3.003402721443845
True,6,40,"('ram', 'threshold')",3.203130033196107
True,6,40,"('compression', 'ram')",3.91273892711714
True,6,40,"('level',)",4.818746361088639
True,6,45,"('cores', 'ram')",2.351512701094882
True,6,45,"('ram', 'wind_size_unl')",2.753962756711429
True,6,45,"('cores', 'level')",2.0069829366212946
True,6,45,"('level', 'ram')",3.496871089296028
True,6,45,"('compression', 'ram')",4.077825767596916
True,6,45,"('ram',)",2.810741354629981
True,6,45,"('level',)",5.195732680732258
True,6,50,"('level',)",4.645355142319468
True,6,50,"('cores', 'ram')",2.40072831223928
True,6,50,"('cores', 'level')",2.155692515437243
True,6,50,"('level', 'ram')",3.380878184503493
True,6,50,"('encrypt', 'ram')",2.663528574710705
True,6,50,"('ram', 'wind_size_unl')",2.828864776299729
True,6,50,"('compression', 'ram')",4.259862236116763
True,6,50,"('encrypt', 'level')",2.732247146661188
True,6,50,"('level', 'wind_size_unl')",3.1806848185884875
True,6,50,"('level', 'threshold')",3.3246449011339574
True,6,50,"('ram',)",2.882403016823259
True,6,55,"('level', 'ram')",3.122344781739935
True,6,55,"('level',)",4.223321984497774
True,6,55,"('cores', 'ram')",2.373946331496592
True,6,55,"('cores', 'level')",2.109691699841519
True,6,55,"('encrypt', 'ram')",2.550303604328629
True,6,55,"('ram', 'wind_size_unl')",2.7984920549970065
True,6,55,"('compression', 'ram')",4.531365024056765
True,6,55,"('encrypt', 'level')",2.793226921478445
True,6,55,"('level', 'wind_size_unl')",3.029619604339929
True,6,55,"('level', 'threshold')",3.04153296453555
True,6,55,"('compression', 'level')",5.133546417390909
True,6,55,"('ram',)",2.9171842935285124
True,6,60,"('level',)",4.329006728613529
True,6,60,"('cores', 'ram')",2.373896366951316
True,6,60,"('cores', 'level')",2.1096140074519263
True,6,60,"('level', 'ram')",3.036655731304091
True,6,60,"('encrypt', 'ram')",2.571124750649983
True,6,60,"('compression', 'level')",4.976874751478114
True,6,60,"('ram',)",2.9739366930057565
True,6,60,"('ram', 'wind_size_unl')",2.7919788650968185
True,6,60,"('encrypt', 'level')",2.82667601176386
True,6,65,"('cores', 'level')",2.1444984725594445
True,6,65,"('level',)",4.505777253078312
True,6,65,"('cores', 'ram')",2.5053285098932374
True,6,65,"('level', 'ram')",2.96229315067514
True,6,65,"('compression', 'ram')",4.531393837429586
True,6,65,"('level', 'wind_size_unl')",2.94161747795706
True,6,65,"('compression', 'level')",5.034824397788949
True,6,65,"('encrypt', 'ram')",2.6277432526248554
True,6,65,"('ram', 'wind_size_unl')",2.78022691293376
True,6,65,"('ram', 'threshold')",2.4296963457766503
True,6,70,"('level',)",4.5421566361487145
True,6,70,"('cores', 'ram')",2.5087744315854987
True,6,70,"('cores', 'level')",2.204445907583156
True,6,70,"('cores', 'threshold')",2.3585263694995224
True,6,70,"('level', 'ram')",2.9192371570934426
True,6,70,"('encrypt', 'ram')",2.5894521011715206
True,6,70,"('ram', 'wind_size_unl')",2.7781319297719955
True,6,70,"('ram', 'threshold')",2.525314100262813
True,6,70,"('compression', 'ram')",4.495107960927106
True,6,70,"('encrypt', 'level')",2.698553714904317
True,6,70,"('level', 'wind_size_unl')",2.889231565737844
True,6,70,"('level', 'threshold')",2.770217146521964
True,6,70,"('compression', 'level')",4.847695966044044
True,6,75,"('ram',)",2.871488317688001
True,6,75,"('level',)",4.319592085498422
True,6,75,"('cores', 'ram')",2.4085273523690494
True,6,75,"('cores', 'level')",2.191977434508216
True,6,75,"('cores', 'threshold')",2.3056483907516223
True,6,75,"('level', 'ram')",3.0361954816174808
True,6,75,"('ram', 'wind_size_unl')",2.8241494587791207
True,6,75,"('ram', 'threshold')",2.555227156299157
True,6,75,"('compression', 'ram')",4.682556861922535
True,6,75,"('encrypt', 'level')",2.7219331420792567
True,6,75,"('level', 'wind_size_unl')",2.999553109278281
True,6,75,"('level', 'threshold')",2.8690818652952115
True,6,75,"('compression', 'level')",5.035231678066728
True,6,75,"('compression', 'wind_size_unl')",5.09784832596368
True,6,80,"('level',)",4.450891213158535
True,6,80,"('cores', 'ram')",2.526049718543078
True,6,80,"('cores', 'level')",2.0986571915507715
True,6,80,"('cores', 'wind_size_unl')",2.4281899719911806
True,6,80,"('level', 'ram')",2.961537569561821
True,6,80,"('ram', 'wind_size_unl')",2.741299792325278
True,6,80,"('ram', 'threshold')",2.342916208695641
True,6,80,"('compression', 'ram')",4.216930290136749
True,6,80,"('encrypt', 'level')",2.644187186450345
True,6,80,"('level', 'wind_size_unl')",2.915462236406834
True,6,80,"('level', 'threshold')",2.711576155264229
True,6,80,"('compression', 'level')",4.839892838142855
True,6,80,"('cores',)",3.5050109060785752
True,6,80,"('wind_size_unl',)",1.78395885232887
