is_active,repetition,iteration,feature,vif
True,1,75,"('no_fast_pskip', 'threads')",2.720725787227589
True,1,75,"('no_8x8dct', 'ref')",2.335921360804791
True,1,75,"('no_deblock', 'ref')",2.3981675266929963
True,1,75,"('no_mbtree', 'ref')",2.458038626193178
True,1,75,"('no_cabac', 'rc_lookahead')",2.1496184311478457
True,1,75,"('no_deblock', 'rc_lookahead')",2.398313789814005
True,1,75,"('no_fast_pskip', 'ref')",2.9912297580810963
True,1,75,"('no_mixed_refs', 'ref')",2.790172502581424
True,1,80,"('rc_lookahead', 'threads')",2.3784654173184885
True,1,80,"('rc_lookahead', 'ref')",2.519814500025757
True,1,80,"('ref', 'threads')",2.4007587916883937
True,1,80,"('no_8x8dct', 'rc_lookahead')",2.1219984184111507
True,1,80,"('no_mbtree', 'rc_lookahead')",2.1453372440560177
True,1,80,"('no_fast_pskip', 'rc_lookahead')",2.861463774195669
True,1,80,"('no_mixed_refs', 'rc_lookahead')",2.635081542389279
True,1,80,"('rc_lookahead',)",1.8065386794305465
True,1,80,"('threads',)",3.70958088433532
True,1,80,"('ref',)",2.705226776043978
True,1,80,"('no_8x8dct', 'threads')",2.0909475666414266
True,1,80,"('no_deblock', 'ref')",2.265917317185345
True,1,80,"('no_mbtree', 'ref')",2.365618143355801
True,1,80,"('no_cabac', 'rc_lookahead')",2.185008962074708
True,1,80,"('no_deblock', 'rc_lookahead')",2.291049246786895
True,1,80,"('no_fast_pskip', 'ref')",2.9986111177250194
True,1,80,"('no_mixed_refs', 'ref')",2.6320293896157314
True,1,80,"('no_8x8dct', 'ref')",2.228140693127587
True,1,85,"('threads',)",3.624638672557447
True,1,85,"('ref',)",2.685127637344088
True,1,85,"('rc_lookahead',)",1.7621969507317146
True,1,85,"('ref', 'threads')",2.456326130860789
True,1,85,"('rc_lookahead', 'threads')",2.338040740405504
True,1,85,"('rc_lookahead', 'ref')",2.4661037197744675
True,1,85,"('no_deblock', 'ref')",2.271491646024354
True,1,85,"('no_mbtree', 'ref')",2.337367901782456
True,1,85,"('no_fast_pskip', 'ref')",2.852589906470364
True,1,85,"('no_mixed_refs', 'ref')",2.61882093163148
True,1,85,"('no_8x8dct', 'rc_lookahead')",2.131377648310876
True,1,85,"('no_cabac', 'rc_lookahead')",2.189712959916384
True,1,85,"('no_deblock', 'rc_lookahead')",2.2919782694752056
True,1,85,"('no_mbtree', 'rc_lookahead')",2.1416037964836194
True,1,85,"('no_fast_pskip', 'rc_lookahead')",2.707792252506436
True,1,85,"('no_mixed_refs', 'rc_lookahead')",2.6201581574004984
True,1,85,"('no_8x8dct', 'threads')",2.0712657159264385
True,1,85,"('no_fast_pskip', 'threads')",2.627397704821766
True,1,90,"('threads',)",3.596026777785759
True,1,90,"('ref',)",2.477306273013685
True,1,90,"('rc_lookahead',)",1.6863109980143298
True,1,90,"('ref', 'threads')",2.5526097668972394
True,1,90,"('rc_lookahead', 'threads')",2.387463013534531
True,1,90,"('rc_lookahead', 'ref')",2.5749179785265386
True,1,90,"('no_mbtree', 'ref')",2.347693150406512
True,1,90,"('no_fast_pskip', 'ref')",2.812039079798233
True,1,90,"('no_mixed_refs', 'ref')",2.607933153330592
True,1,90,"('no_8x8dct', 'rc_lookahead')",2.268079212443377
True,1,90,"('no_cabac', 'rc_lookahead')",2.2038866342800407
True,1,90,"('no_deblock', 'rc_lookahead')",2.396188716326779
True,1,90,"('no_mbtree', 'rc_lookahead')",2.1436208882051178
True,1,90,"('no_fast_pskip', 'rc_lookahead')",2.661109271943124
True,1,90,"('no_mixed_refs', 'rc_lookahead')",2.6328769389963607
True,1,90,"('no_deblock', 'ref')",2.369364367846829
True,1,90,"('no_8x8dct', 'threads')",2.096170395271591
True,1,90,"('no_fast_pskip', 'threads')",2.5038314137127755
True,1,90,"('no_mbtree', 'threads')",2.088936311460796
True,1,95,"('threads',)",3.418631725014472
True,1,95,"('ref',)",2.469137335378797
True,1,95,"('rc_lookahead',)",1.6473578727156826
True,1,95,"('ref', 'threads')",2.5260266045158994
True,1,95,"('rc_lookahead', 'threads')",2.4274255582439186
True,1,95,"('rc_lookahead', 'ref')",2.6181659034204605
True,1,95,"('no_mbtree', 'ref')",2.322309019456706
True,1,95,"('no_fast_pskip', 'ref')",2.8428094895094915
True,1,95,"('no_mixed_refs', 'ref')",2.5937605132695705
True,1,95,"('no_8x8dct', 'rc_lookahead')",2.357243214727061
True,1,95,"('no_cabac', 'rc_lookahead')",2.227600877207084
True,1,95,"('no_deblock', 'rc_lookahead')",2.4697740446421994
True,1,95,"('no_mbtree', 'rc_lookahead')",2.1432674210999
True,1,95,"('no_fast_pskip', 'rc_lookahead')",2.6741194568558533
True,1,95,"('no_mixed_refs', 'rc_lookahead')",2.5923816838353217
True,1,95,"('no_8x8dct', 'threads')",2.0817688233542526
True,1,95,"('no_fast_pskip', 'threads')",2.4814399065976924
True,1,95,"('no_deblock', 'ref')",2.396130300988237
True,1,95,"('no_mbtree', 'threads')",2.0596187671088853
True,1,100,"('threads',)",3.2985307491500264
True,1,100,"('ref',)",2.494122499197956
True,1,100,"('rc_lookahead',)",1.5965822607101308
True,1,100,"('ref', 'threads')",2.588785133704777
True,1,100,"('rc_lookahead', 'threads')",2.4741082263987324
True,1,100,"('rc_lookahead', 'ref')",2.6715804342668585
True,1,100,"('no_mbtree', 'ref')",2.337738082264469
True,1,100,"('no_fast_pskip', 'ref')",2.8822496472005428
True,1,100,"('no_mixed_refs', 'ref')",2.604454639530043
True,1,100,"('no_8x8dct', 'rc_lookahead')",2.410521037900029
True,1,100,"('no_cabac', 'rc_lookahead')",2.248747482460599
True,1,100,"('no_deblock', 'rc_lookahead')",2.5573922421653736
True,1,100,"('no_mbtree', 'rc_lookahead')",2.137164210300542
True,1,100,"('no_fast_pskip', 'rc_lookahead')",2.7144158539927754
True,1,100,"('no_mixed_refs', 'rc_lookahead')",2.5998354124295227
True,1,100,"('no_8x8dct', 'threads')",2.126761038809214
True,1,100,"('no_fast_pskip', 'threads')",2.565457011925996
True,1,100,"('no_deblock', 'ref')",2.464818570837411
True,1,100,"('no_mbtree', 'threads')",2.0762491508378527
True,2,15,"('rc_lookahead', 'threads')",6.3592677345537725
True,2,15,"('no_mbtree', 'rc_lookahead')",33.435194047834464
True,2,15,"('ref', 'threads')",2.269702276707532
True,2,15,"('rc_lookahead', 'ref')",3.3342053478411864
True,2,15,"('no_cabac', 'rc_lookahead')",3.9212506842504378
True,2,15,"('no_mixed_refs', 'rc_lookahead')",1.4020048920988264
True,2,15,"('no_fast_pskip', 'ref')",28.12501444786053
True,2,15,"('no_fast_pskip', 'rc_lookahead')",74.57730237411953
True,2,15,"('rc_lookahead',)",8.217258235919228
True,2,15,"('no_8x8dct', 'rc_lookahead')",6.41755922526848
True,2,15,"('no_mixed_refs', 'ref')",1.597158922634852
True,2,20,"('ref', 'threads')",4.516453551818904
True,2,20,"('rc_lookahead', 'threads')",13.157297092618828
True,2,20,"('rc_lookahead', 'ref')",10.669891501627076
True,2,20,"('no_fast_pskip', 'rc_lookahead')",13.521104967836706
True,2,20,"('no_mixed_refs', 'rc_lookahead')",4.643725148944299
True,2,20,"('no_mbtree', 'rc_lookahead')",16.67614716518695
True,2,20,"('rc_lookahead',)",4.023072151129909
True,2,20,"('no_cabac', 'rc_lookahead')",11.435445701669126
True,2,20,"('no_deblock', 'rc_lookahead')",14.243367797493656
True,2,25,"('ref', 'threads')",4.099530072278033
True,2,25,"('rc_lookahead', 'threads')",6.45376236963006
True,2,25,"('rc_lookahead', 'ref')",5.178568521312768
True,2,25,"('no_deblock', 'rc_lookahead')",5.08203045520332
True,2,25,"('no_mixed_refs', 'rc_lookahead')",4.743729979427238
True,2,25,"('no_fast_pskip', 'rc_lookahead')",8.454056533053956
True,2,25,"('no_8x8dct', 'rc_lookahead')",2.7107305596778795
True,2,25,"('no_mbtree', 'rc_lookahead')",7.18973889757836
True,2,30,"('ref', 'threads')",4.963363829640413
True,2,30,"('rc_lookahead', 'threads')",6.585850625159093
True,2,30,"('rc_lookahead', 'ref')",5.7300919058727
True,2,30,"('no_mixed_refs', 'rc_lookahead')",4.651871689243153
True,2,30,"('rc_lookahead',)",5.094093860292681
True,2,30,"('no_fast_pskip', 'rc_lookahead')",5.6282428525010655
True,2,30,"('no_cabac', 'rc_lookahead')",6.059940131282635
True,2,30,"('no_deblock', 'rc_lookahead')",3.9656606785832063
True,2,30,"('no_mbtree', 'rc_lookahead')",6.311001916238542
True,2,30,"('no_8x8dct', 'rc_lookahead')",3.012941958564625
True,2,35,"('ref', 'threads')",4.435672831416579
True,2,35,"('rc_lookahead', 'threads')",6.2026652054794855
True,2,35,"('rc_lookahead', 'ref')",5.817098606956893
True,2,35,"('no_mbtree', 'rc_lookahead')",5.251485434686485
True,2,35,"('no_fast_pskip', 'rc_lookahead')",4.861312903047835
True,2,35,"('no_mixed_refs', 'rc_lookahead')",4.2832545479244
True,2,35,"('rc_lookahead',)",3.02517247404525
True,2,35,"('no_deblock', 'rc_lookahead')",4.323826040293911
True,2,35,"('no_cabac', 'rc_lookahead')",5.785061589016322
True,2,35,"('no_8x8dct', 'rc_lookahead')",3.1228043526932208
True,2,40,"('ref', 'threads')",4.18706582604468
True,2,40,"('rc_lookahead', 'threads')",5.919300209286139
True,2,40,"('rc_lookahead', 'ref')",5.599199909334562
True,2,40,"('no_mbtree', 'rc_lookahead')",4.318996372212117
True,2,40,"('no_fast_pskip', 'rc_lookahead')",4.706411238775461
True,2,40,"('no_mixed_refs', 'rc_lookahead')",3.923062520539909
True,2,40,"('no_8x8dct', 'rc_lookahead')",2.998289020455996
True,2,40,"('no_cabac', 'rc_lookahead')",5.281936655910823
True,2,40,"('no_deblock', 'rc_lookahead')",4.606799974425575
True,2,40,"('ref',)",5.010270781914092
True,2,40,"('rc_lookahead',)",2.58326246325513
True,2,40,"('no_deblock', 'threads')",4.1730022644214
True,2,40,"('no_mixed_refs', 'threads')",3.260500473670915
True,2,40,"('no_8x8dct', 'ref')",2.8517623512652923
True,2,40,"('no_cabac', 'ref')",4.085356624174919
True,2,40,"('no_deblock', 'ref')",4.258094481065055
True,2,40,"('no_mbtree', 'ref')",4.675030304261798
True,2,40,"('no_fast_pskip', 'ref')",3.5748957211322554
True,2,40,"('no_mixed_refs', 'ref')",4.350258909354138
True,2,45,"('ref', 'threads')",3.892136798996892
True,2,45,"('rc_lookahead', 'threads')",5.368223666402701
True,2,45,"('rc_lookahead', 'ref')",5.230658315385436
True,2,45,"('no_8x8dct', 'rc_lookahead')",3.0757601228292515
True,2,45,"('no_mbtree', 'rc_lookahead')",4.1026416949803775
True,2,45,"('no_deblock', 'rc_lookahead')",4.062859567821031
True,2,45,"('ref',)",4.289126038236274
True,2,45,"('no_deblock', 'threads')",4.052159485357579
True,2,45,"('no_mixed_refs', 'threads')",3.4010662469830506
True,2,45,"('no_8x8dct', 'ref')",2.9016179850273605
True,2,45,"('no_cabac', 'ref')",4.254098658235407
True,2,45,"('no_deblock', 'ref')",3.8712188337223736
True,2,45,"('no_fast_pskip', 'ref')",3.5669993610395165
True,2,45,"('no_mixed_refs', 'ref')",3.842392994057785
True,2,45,"('no_cabac', 'rc_lookahead')",5.210881882183911
True,2,45,"('no_fast_pskip', 'rc_lookahead')",4.339633794462432
True,2,45,"('no_mixed_refs', 'rc_lookahead')",3.877103085594772
True,2,45,"('rc_lookahead',)",2.358140910563646
True,2,50,"('rc_lookahead', 'threads')",5.010002438162755
True,2,50,"('rc_lookahead', 'ref')",4.787772630683663
True,2,50,"('ref', 'threads')",3.7825312846395
True,2,50,"('rc_lookahead',)",2.433160805195502
True,2,50,"('no_deblock', 'rc_lookahead')",3.653313833261152
True,2,50,"('no_8x8dct', 'rc_lookahead')",2.768450996769734
True,2,50,"('no_cabac', 'rc_lookahead')",5.532406310587791
True,2,50,"('no_mbtree', 'rc_lookahead')",4.236193495566896
True,2,50,"('ref',)",3.495262789980968
True,2,50,"('no_deblock', 'threads')",3.922335910228011
True,2,50,"('no_mixed_refs', 'threads')",3.2149935817239514
True,2,50,"('no_8x8dct', 'ref')",2.691774542770156
True,2,50,"('no_cabac', 'ref')",4.434184128755149
True,2,50,"('no_deblock', 'ref')",3.513999820141062
True,2,50,"('no_fast_pskip', 'ref')",3.298958862523602
True,2,50,"('no_mixed_refs', 'ref')",3.4555198646491863
True,2,50,"('no_fast_pskip', 'rc_lookahead')",3.92854305241542
True,2,50,"('no_mixed_refs', 'rc_lookahead')",3.4581274918717564
True,2,50,"('no_fast_pskip', 'threads')",3.36061528820173
True,2,50,"('threads',)",3.1890488568541824
True,2,50,"('no_cabac', 'threads')",4.194048170816486
True,2,55,"('rc_lookahead', 'threads')",4.4044176988333845
True,2,55,"('rc_lookahead', 'ref')",4.449235513899615
True,2,55,"('no_8x8dct', 'rc_lookahead')",2.820963295937866
True,2,55,"('no_mbtree', 'rc_lookahead')",4.352301577374713
True,2,55,"('ref', 'threads')",3.4985809416047315
True,2,55,"('threads',)",3.0990492091731974
True,2,55,"('rc_lookahead',)",2.2692114440832225
True,2,55,"('no_deblock', 'threads')",3.5040747546739173
True,2,55,"('no_deblock', 'ref')",3.342594957328131
True,2,55,"('no_mbtree', 'ref')",4.110172367966477
True,2,55,"('no_mixed_refs', 'ref')",3.089106123532776
True,2,55,"('no_cabac', 'rc_lookahead')",5.702547289635901
True,2,55,"('no_deblock', 'rc_lookahead')",3.423839022769428
True,2,55,"('no_fast_pskip', 'rc_lookahead')",3.879933315925721
True,2,55,"('no_mixed_refs', 'rc_lookahead')",3.0194471458060126
True,2,55,"('no_cabac', 'ref')",4.546729347362053
True,2,55,"('no_fast_pskip', 'ref')",3.405917759303271
True,2,55,"('ref',)",3.306712129662122
True,2,55,"('no_mixed_refs', 'threads')",2.818708585697191
True,2,55,"('no_8x8dct', 'threads')",2.2413146936956645
True,2,55,"('no_8x8dct', 'ref')",2.6219562461341166
True,2,60,"('ref', 'threads')",3.303216824398834
True,2,60,"('rc_lookahead', 'threads')",3.636507385232706
True,2,60,"('rc_lookahead', 'ref')",4.016520530936365
True,2,60,"('rc_lookahead',)",1.979565341793424
True,2,60,"('no_cabac', 'rc_lookahead')",5.760763732958886
True,2,60,"('no_deblock', 'rc_lookahead')",3.2210714506651987
True,2,60,"('no_mbtree', 'rc_lookahead')",4.323188709822103
True,2,60,"('no_fast_pskip', 'rc_lookahead')",3.3667460426427933
True,2,60,"('no_mixed_refs', 'rc_lookahead')",3.0996801347891205
True,2,60,"('ref',)",3.166326756619294
True,2,60,"('no_mixed_refs', 'threads')",2.905228577660813
True,2,60,"('no_mixed_refs', 'ref')",3.138089168183976
True,2,60,"('no_8x8dct', 'rc_lookahead')",2.6158143475793523
True,2,60,"('no_8x8dct', 'ref')",2.4573840273134047
True,2,60,"('no_cabac', 'ref')",4.633047689932745
True,2,60,"('no_deblock', 'ref')",3.045257503781845
True,2,60,"('no_fast_pskip', 'ref')",3.032545704418373
True,2,65,"('ref', 'threads')",3.2561025762882534
True,2,65,"('rc_lookahead', 'threads')",3.4530780172943016
True,2,65,"('rc_lookahead', 'ref')",3.976872213772852
True,2,65,"('rc_lookahead',)",1.9661616610300725
True,2,65,"('no_8x8dct', 'rc_lookahead')",2.6569516868837404
True,2,65,"('no_mbtree', 'rc_lookahead')",3.964937470852474
True,2,65,"('no_mixed_refs', 'rc_lookahead')",3.026278965530469
True,2,65,"('no_cabac', 'rc_lookahead')",5.521955354801255
True,2,65,"('no_deblock', 'rc_lookahead')",3.126041861160288
True,2,65,"('ref',)",3.075665160199752
True,2,65,"('no_mixed_refs', 'threads')",2.863579743604088
True,2,65,"('no_mixed_refs', 'ref')",3.153403447240456
True,2,65,"('no_fast_pskip', 'rc_lookahead')",3.297273842864616
True,2,65,"('no_cabac', 'ref')",4.563521709484079
True,2,65,"('no_deblock', 'ref')",2.973072418520708
True,2,65,"('no_fast_pskip', 'ref')",3.071025231730039
True,2,70,"('rc_lookahead',)",1.8299016945930653
True,2,70,"('ref', 'threads')",3.267645485404252
True,2,70,"('rc_lookahead', 'threads')",3.195464533748095
True,2,70,"('rc_lookahead', 'ref')",3.608904691716151
True,2,70,"('no_cabac', 'rc_lookahead')",5.227170938065771
True,2,70,"('no_deblock', 'rc_lookahead')",3.027035530987064
True,2,70,"('no_mbtree', 'rc_lookahead')",3.6922022748986407
True,2,70,"('no_fast_pskip', 'rc_lookahead')",2.9841838208074574
True,2,70,"('no_mixed_refs', 'rc_lookahead')",2.978544039026494
True,2,70,"('no_8x8dct', 'rc_lookahead')",2.7060180421453133
True,2,70,"('ref',)",2.9518007908017383
True,2,70,"('no_mixed_refs', 'threads')",2.975560569877975
True,2,70,"('no_deblock', 'ref')",2.869489574194556
True,2,70,"('no_mixed_refs', 'ref')",3.227050337229963
True,2,70,"('no_fast_pskip', 'ref')",2.913408628068185
True,2,70,"('no_mbtree', 'ref')",3.791588645010709
True,2,75,"('ref', 'threads')",3.173398635004782
True,2,75,"('rc_lookahead', 'threads')",3.078695379572507
True,2,75,"('rc_lookahead', 'ref')",3.2711281539662425
True,2,75,"('no_8x8dct', 'rc_lookahead')",2.807771029046103
True,2,75,"('no_mbtree', 'rc_lookahead')",3.6853028137358335
True,2,75,"('rc_lookahead',)",1.7832576020257318
True,2,75,"('no_fast_pskip', 'rc_lookahead')",2.7090815157349337
True,2,75,"('no_mixed_refs', 'rc_lookahead')",3.098460892037002
True,2,75,"('no_cabac', 'rc_lookahead')",5.178315940054447
True,2,75,"('no_deblock', 'rc_lookahead')",2.862577705819067
True,2,75,"('ref',)",2.714066949065988
True,2,75,"('no_mixed_refs', 'threads')",3.163607774504737
True,2,75,"('no_deblock', 'ref')",2.8959172777524333
True,2,75,"('no_mixed_refs', 'ref')",3.385893619886282
True,2,75,"('no_fast_pskip', 'ref')",2.660653353121061
True,2,80,"('rc_lookahead', 'threads')",3.254953678321506
True,2,80,"('rc_lookahead', 'ref')",3.2377029884820168
True,2,80,"('no_8x8dct', 'rc_lookahead')",2.68831040630065
True,2,80,"('no_mbtree', 'rc_lookahead')",3.641786962721371
True,2,80,"('rc_lookahead',)",1.742265934189954
True,2,80,"('ref', 'threads')",3.080890207628742
True,2,80,"('no_deblock', 'rc_lookahead')",2.9312859960410687
True,2,80,"('ref',)",2.862745587793879
True,2,80,"('no_mixed_refs', 'threads')",2.827105805876047
True,2,80,"('no_mixed_refs', 'ref')",3.031780310505236
True,2,80,"('no_cabac', 'rc_lookahead')",4.547255584858436
True,2,80,"('no_fast_pskip', 'rc_lookahead')",2.796828410269935
True,2,80,"('no_mixed_refs', 'rc_lookahead')",3.0367430906943587
True,2,80,"('no_deblock', 'ref')",2.839692261936829
True,2,80,"('no_fast_pskip', 'ref')",2.6483409784355705
True,2,85,"('rc_lookahead', 'threads')",2.9642439732020587
True,2,85,"('rc_lookahead', 'ref')",3.0164893858771475
True,2,85,"('no_8x8dct', 'rc_lookahead')",2.629977247808972
True,2,85,"('no_mbtree', 'rc_lookahead')",3.666701817570372
True,2,85,"('threads',)",2.9451622467439016
True,2,85,"('rc_lookahead',)",1.745955343637574
True,2,85,"('no_deblock', 'threads')",2.8538879113637523
True,2,85,"('no_deblock', 'ref')",2.849711107970712
True,2,85,"('no_mixed_refs', 'ref')",2.852084530297532
True,2,85,"('no_cabac', 'rc_lookahead')",3.691445465872489
True,2,85,"('no_deblock', 'rc_lookahead')",2.9419869920963686
True,2,85,"('no_fast_pskip', 'rc_lookahead')",2.5357352575658765
True,2,85,"('no_mixed_refs', 'rc_lookahead')",3.0098993572089143
True,2,85,"('ref', 'threads')",3.0393789501794943
True,2,85,"('no_8x8dct', 'threads')",2.270496990589396
True,2,85,"('no_fast_pskip', 'ref')",2.5791783464984706
True,2,85,"('no_cabac', 'ref')",3.6973880262243775
True,2,85,"('ref',)",3.031907028149445
True,2,85,"('no_mixed_refs', 'threads')",2.7698901089838897
True,2,85,"('no_8x8dct', 'ref')",2.5586372141554428
True,2,90,"('rc_lookahead', 'threads')",2.919229488227728
True,2,90,"('rc_lookahead', 'ref')",2.9668744256825703
True,2,90,"('no_8x8dct', 'ref')",2.598576942990864
True,2,90,"('no_mbtree', 'ref')",3.3510788218334766
True,2,90,"('no_8x8dct', 'rc_lookahead')",2.692857841921001
True,2,90,"('no_cabac', 'rc_lookahead')",3.451990030388008
True,2,90,"('no_deblock', 'rc_lookahead')",2.89350538203985
True,2,90,"('no_mbtree', 'rc_lookahead')",3.6578030722755
True,2,90,"('no_fast_pskip', 'rc_lookahead')",2.5414286256636203
True,2,90,"('threads',)",2.937934664254873
True,2,90,"('rc_lookahead',)",1.745753920953501
True,2,90,"('ref', 'threads')",3.06238300608027
True,2,90,"('no_8x8dct', 'threads')",2.324867212977824
True,2,90,"('no_deblock', 'threads')",2.881886235300608
True,2,90,"('no_deblock', 'ref')",2.8069114059979343
True,2,90,"('no_mixed_refs', 'ref')",2.806080739149861
True,2,90,"('no_mixed_refs', 'rc_lookahead')",2.9557589435981173
True,2,90,"('no_fast_pskip', 'ref')",2.567637540528961
True,2,90,"('ref',)",3.070313572418921
True,2,90,"('no_mixed_refs', 'threads')",2.788872681238527
True,2,95,"('rc_lookahead', 'threads')",2.789513001376402
True,2,95,"('rc_lookahead', 'ref')",2.760923880729312
True,2,95,"('no_8x8dct', 'ref')",2.5688451568253483
True,2,95,"('no_mbtree', 'ref')",3.1455629424886262
True,2,95,"('no_8x8dct', 'rc_lookahead')",2.659618009647512
True,2,95,"('no_cabac', 'rc_lookahead')",3.557410478952958
True,2,95,"('no_deblock', 'rc_lookahead')",2.900396498399377
True,2,95,"('no_mbtree', 'rc_lookahead')",3.33982734146916
True,2,95,"('no_fast_pskip', 'rc_lookahead')",2.520258747238853
True,2,95,"('threads',)",2.908847000185642
True,2,95,"('ref',)",3.1561049293209504
True,2,95,"('rc_lookahead',)",1.685855986683923
True,2,95,"('ref', 'threads')",2.9766751756425816
True,2,95,"('no_8x8dct', 'threads')",2.3463622273483105
True,2,95,"('no_deblock', 'threads')",2.9012383438677207
True,2,95,"('no_deblock', 'ref')",2.798104507737224
True,2,95,"('no_fast_pskip', 'ref')",2.544470669559158
True,2,95,"('no_mixed_refs', 'ref')",2.562541985935693
True,2,95,"('no_mixed_refs', 'rc_lookahead')",2.676819933877699
True,2,95,"('no_cabac', 'ref')",3.4900140050920623
True,2,95,"('no_mixed_refs', 'threads')",2.8401528164859844
True,2,100,"('rc_lookahead', 'threads')",2.708503839855037
True,2,100,"('rc_lookahead', 'ref')",2.648586354226761
True,2,100,"('no_8x8dct', 'rc_lookahead')",2.578943545626629
True,2,100,"('no_cabac', 'rc_lookahead')",3.154286729180811
True,2,100,"('no_mbtree', 'rc_lookahead')",3.3491243415472414
True,2,100,"('threads',)",2.910396179577993
True,2,100,"('ref',)",2.9224735280253915
True,2,100,"('rc_lookahead',)",1.6553557648683428
True,2,100,"('ref', 'threads')",2.93915381477584
True,2,100,"('no_8x8dct', 'threads')",2.274256394161281
True,2,100,"('no_deblock', 'ref')",2.828236081674888
True,2,100,"('no_fast_pskip', 'ref')",2.5487093406778527
True,2,100,"('no_mixed_refs', 'ref')",2.594774785660768
True,2,100,"('no_deblock', 'rc_lookahead')",2.9569975221709486
True,2,100,"('no_fast_pskip', 'rc_lookahead')",2.4497271172305224
True,2,100,"('no_mixed_refs', 'rc_lookahead')",2.721977258717938
True,2,100,"('no_cabac', 'ref')",3.228828014065436
True,2,100,"('no_mixed_refs', 'threads')",2.8473845505319275
True,2,100,"('no_8x8dct', 'ref')",2.523513996681795
True,2,100,"('no_mbtree', 'ref')",3.1892368358299104
True,3,15,"('rc_lookahead', 'threads')",5.810484227476911
True,3,15,"('rc_lookahead', 'ref')",8.449712858672427
True,3,15,"('ref', 'threads')",7.730253422196551
True,3,15,"('no_mbtree', 'rc_lookahead')",4.464906675538065
True,3,15,"('no_cabac', 'rc_lookahead')",77.67696330209482
True,3,20,"('rc_lookahead', 'threads')",5.228807780446242
True,3,20,"('rc_lookahead', 'ref')",5.180543994131948
True,3,20,"('no_8x8dct', 'rc_lookahead')",4.294974325852054
True,3,20,"('no_mbtree', 'rc_lookahead')",3.484413869576459
True,3,20,"('rc_lookahead',)",3.4001044891198817
True,3,20,"('ref', 'threads')",4.598083999781887
True,3,20,"('no_fast_pskip', 'rc_lookahead')",5.472428096253186
True,3,20,"('no_cabac', 'rc_lookahead')",6.54017620701897
True,3,25,"('rc_lookahead', 'threads')",4.351605124914345
True,3,25,"('rc_lookahead', 'ref')",4.477015555691388
True,3,25,"('no_8x8dct', 'rc_lookahead')",3.338170985446492
True,3,25,"('no_deblock', 'rc_lookahead')",3.6536441490339127
True,3,25,"('no_mbtree', 'rc_lookahead')",2.5056907407727103
True,3,25,"('no_mixed_refs', 'rc_lookahead')",4.611649793169752
True,3,25,"('rc_lookahead',)",2.571338076973029
True,3,25,"('ref', 'threads')",3.845449153082711
True,3,25,"('no_fast_pskip', 'rc_lookahead')",3.830508112537108
True,3,30,"('rc_lookahead', 'threads')",2.714050582664043
True,3,30,"('rc_lookahead', 'ref')",3.3631259639998183
True,3,30,"('no_8x8dct', 'rc_lookahead')",3.5433664472078594
True,3,30,"('no_deblock', 'rc_lookahead')",2.6657225396006927
True,3,30,"('no_mbtree', 'rc_lookahead')",2.582701050684872
True,3,30,"('no_mixed_refs', 'rc_lookahead')",3.242305516213212
True,3,30,"('ref', 'threads')",3.989094644055049
True,3,30,"('no_fast_pskip', 'rc_lookahead')",3.6680951761092935
True,3,30,"('ref',)",2.4678611138768094
True,3,30,"('rc_lookahead',)",2.243010928359499
True,3,30,"('no_8x8dct', 'ref')",3.534368033212945
True,3,35,"('rc_lookahead', 'threads')",2.875786331470614
True,3,35,"('rc_lookahead', 'ref')",3.3832750916071443
True,3,35,"('no_8x8dct', 'rc_lookahead')",3.2797775451838933
True,3,35,"('no_mbtree', 'rc_lookahead')",2.533713458850795
True,3,35,"('rc_lookahead',)",2.038426179064457
True,3,35,"('ref', 'threads')",3.244848535409397
True,3,35,"('no_mixed_refs', 'rc_lookahead')",3.0102779805697377
True,3,35,"('no_cabac', 'rc_lookahead')",2.7294595944964533
True,3,35,"('no_fast_pskip', 'rc_lookahead')",3.677188349546447
True,3,35,"('ref',)",2.3188802492109803
True,3,35,"('no_8x8dct', 'ref')",3.650065936291045
True,3,35,"('no_deblock', 'rc_lookahead')",2.786295254516088
True,3,35,"('no_fast_pskip', 'ref')",3.2591607411813355
True,3,40,"('rc_lookahead', 'threads')",3.181480451055977
True,3,40,"('rc_lookahead', 'ref')",3.6315118619729887
True,3,40,"('no_8x8dct', 'rc_lookahead')",3.632026002403869
True,3,40,"('no_mbtree', 'rc_lookahead')",2.628563212851865
True,3,40,"('rc_lookahead',)",1.9123845100244148
True,3,40,"('ref', 'threads')",3.2381958819910523
True,3,40,"('no_cabac', 'rc_lookahead')",2.5112566076186145
True,3,40,"('no_fast_pskip', 'rc_lookahead')",3.63249582099224
True,3,40,"('ref',)",2.1355303456495185
True,3,40,"('no_8x8dct', 'ref')",4.019516293608931
True,3,40,"('no_deblock', 'rc_lookahead')",3.2231559411730903
True,3,40,"('no_mixed_refs', 'rc_lookahead')",2.9836120880193926
True,3,40,"('no_fast_pskip', 'ref')",3.430239946788645
True,3,45,"('rc_lookahead',)",2.363382885559498
True,3,45,"('ref', 'threads')",3.906592172941815
True,3,45,"('rc_lookahead', 'threads')",3.045951230747298
True,3,45,"('rc_lookahead', 'ref')",3.5487283542736185
True,3,45,"('no_cabac', 'rc_lookahead')",2.2595398150424004
True,3,45,"('no_deblock', 'rc_lookahead')",3.774563753439407
True,3,45,"('no_mbtree', 'rc_lookahead')",2.2334932085963053
