is_active,repetition,iteration,feature,vif
True,3,20,"('rc_lookahead', 'ref')",4.244063434459799
True,3,20,"('no_mbtree', 'rc_lookahead')",5.042041950013533
True,3,20,"('no_fast_pskip', 'rc_lookahead')",6.860487145171169
True,3,20,"('no_mixed_refs', 'rc_lookahead')",5.513853293420199
True,3,20,"('rc_lookahead',)",2.1198606500676944
True,3,20,"('ref', 'threads')",3.661103973607145
True,3,20,"('no_8x8dct', 'rc_lookahead')",4.860604452321736
True,3,20,"('no_cabac', 'rc_lookahead')",2.9764005590579137
True,3,25,"('rc_lookahead', 'threads')",2.547924808715412
True,3,25,"('rc_lookahead', 'ref')",3.051783567747353
True,3,25,"('rc_lookahead',)",2.0753985260239496
True,3,25,"('ref', 'threads')",4.119816964426684
True,3,25,"('no_mbtree', 'rc_lookahead')",3.1750010233093864
True,3,25,"('no_mixed_refs', 'rc_lookahead')",4.067503852521455
True,3,25,"('ref',)",3.652873956338782
True,3,25,"('no_8x8dct', 'ref')",4.823081195542498
True,3,25,"('no_fast_pskip', 'ref')",3.641818822847244
True,3,25,"('no_cabac', 'rc_lookahead')",2.04556775533594
True,3,25,"('no_deblock', 'rc_lookahead')",5.521652319868357
True,3,25,"('no_fast_pskip', 'rc_lookahead')",4.868771495726508
True,3,30,"('rc_lookahead', 'threads')",2.8701382284879924
True,3,30,"('rc_lookahead', 'ref')",3.548486539696853
True,3,30,"('rc_lookahead',)",2.0009147321753704
True,3,30,"('ref', 'threads')",3.634177283887902
True,3,30,"('no_8x8dct', 'rc_lookahead')",3.815949929219189
True,3,30,"('no_cabac', 'rc_lookahead')",2.01295618908089
True,3,30,"('no_deblock', 'rc_lookahead')",4.668814499066757
True,3,30,"('no_mbtree', 'rc_lookahead')",3.2493976964137405
True,3,30,"('no_mixed_refs', 'rc_lookahead')",3.731259734931296
True,3,30,"('threads',)",5.0556252209111765
True,3,30,"('no_mbtree', 'ref')",3.424515293083352
True,3,30,"('no_fast_pskip', 'ref')",3.736397708144578
True,3,30,"('no_fast_pskip', 'rc_lookahead')",5.724881260314215
True,3,30,"('no_deblock', 'threads')",4.90377143795828
True,3,30,"('no_8x8dct', 'ref')",5.111002821999484
True,3,30,"('ref',)",3.258713125384803
True,3,35,"('rc_lookahead', 'threads')",3.4499463330922224
True,3,35,"('rc_lookahead', 'ref')",4.259341062958499
True,3,35,"('ref', 'threads')",2.6710136106061446
True,3,35,"('no_8x8dct', 'rc_lookahead')",4.253405830256245
True,3,35,"('no_mbtree', 'rc_lookahead')",3.15213509246825
True,3,35,"('no_fast_pskip', 'rc_lookahead')",6.201445518203943
True,3,35,"('no_mixed_refs', 'rc_lookahead')",3.295287336159245
True,3,35,"('rc_lookahead',)",1.8213834737806005
True,3,35,"('no_cabac', 'rc_lookahead')",2.2379812235343164
True,3,35,"('ref',)",2.6600133934371453
True,3,35,"('no_cabac', 'ref')",2.450240568921596
True,3,35,"('no_mbtree', 'ref')",3.036884800690406
True,3,35,"('no_fast_pskip', 'ref')",4.20690783726072
True,3,35,"('no_mixed_refs', 'ref')",3.1108605819627435
True,3,35,"('no_deblock', 'rc_lookahead')",3.614255575000066
True,3,35,"('no_8x8dct', 'ref')",4.936393299998279
True,3,35,"('no_deblock', 'ref')",3.7490109925218698
True,3,40,"('rc_lookahead', 'threads')",3.5591529098805728
True,3,40,"('rc_lookahead', 'ref')",4.060485675518961
True,3,40,"('ref',)",2.3698313680763463
True,3,40,"('ref', 'threads')",2.636950267183507
True,3,40,"('no_cabac', 'rc_lookahead')",2.2026385579719734
True,3,40,"('no_deblock', 'rc_lookahead')",3.2300896992895733
True,3,40,"('rc_lookahead',)",1.8666093041346152
True,3,40,"('no_mixed_refs', 'ref')",3.1083306373086814
True,3,40,"('no_8x8dct', 'rc_lookahead')",4.20560193498816
True,3,40,"('no_mbtree', 'rc_lookahead')",3.151551083215198
True,3,40,"('no_fast_pskip', 'rc_lookahead')",5.091512651253108
True,3,40,"('no_mixed_refs', 'rc_lookahead')",3.366111697932355
True,3,45,"('rc_lookahead', 'threads')",2.804396177941137
True,3,45,"('rc_lookahead', 'ref')",3.408962730670845
True,3,45,"('rc_lookahead',)",1.7644680365850802
True,3,45,"('ref', 'threads')",2.7880962322841656
True,3,45,"('ref',)",2.325445007094701
True,3,45,"('no_mixed_refs', 'ref')",3.2213052384519814
True,3,45,"('no_8x8dct', 'rc_lookahead')",3.4714592237841164
True,3,45,"('no_cabac', 'rc_lookahead')",2.0691650449360464
True,3,45,"('no_deblock', 'rc_lookahead')",3.261773702836932
True,3,45,"('no_mixed_refs', 'rc_lookahead')",3.122967597717848
True,3,45,"('no_cabac', 'ref')",2.347744673279381
True,3,45,"('no_fast_pskip', 'ref')",3.7225006563651952
True,3,45,"('no_mbtree', 'rc_lookahead')",2.6270534722091567
True,3,45,"('no_fast_pskip', 'rc_lookahead')",4.33729554301709
True,3,50,"('threads',)",3.613315205112242
True,3,50,"('ref',)",2.526616644425988
True,3,50,"('rc_lookahead',)",1.7818300534191338
True,3,50,"('ref', 'threads')",3.088932617660672
True,3,50,"('rc_lookahead', 'threads')",2.73410995004248
True,3,50,"('rc_lookahead', 'ref')",3.0806579622970944
True,3,50,"('no_cabac', 'ref')",2.4122982967661044
True,3,50,"('no_8x8dct', 'rc_lookahead')",3.303835157514662
True,3,50,"('no_cabac', 'rc_lookahead')",1.9937872090401767
True,3,50,"('no_deblock', 'rc_lookahead')",3.4022553532090143
True,3,50,"('no_mbtree', 'rc_lookahead')",2.327233233889626
True,3,50,"('no_fast_pskip', 'rc_lookahead')",3.17870991448083
True,3,50,"('no_mixed_refs', 'rc_lookahead')",2.918862937232128
True,3,50,"('no_fast_pskip', 'ref')",3.109761229714031
True,3,50,"('no_mixed_refs', 'ref')",3.2794212108005887
True,3,50,"('no_8x8dct', 'ref')",4.086274288338311
True,3,55,"('threads',)",3.720881856465113
True,3,55,"('ref',)",2.5502085852046417
True,3,55,"('rc_lookahead',)",1.7839376197218106
True,3,55,"('ref', 'threads')",3.124376595964687
True,3,55,"('rc_lookahead', 'threads')",2.660628680589578
True,3,55,"('no_8x8dct', 'rc_lookahead')",3.218820529778625
True,3,55,"('no_cabac', 'rc_lookahead')",2.0667187806469096
True,3,55,"('no_deblock', 'rc_lookahead')",3.414867394654607
True,3,55,"('no_mbtree', 'rc_lookahead')",2.341496886743041
True,3,55,"('no_fast_pskip', 'rc_lookahead')",2.861096790084872
True,3,55,"('no_mixed_refs', 'rc_lookahead')",2.9618638419339094
True,3,55,"('rc_lookahead', 'ref')",2.9403833389342013
True,3,55,"('no_cabac', 'ref')",2.483995108403102
True,3,55,"('no_fast_pskip', 'ref')",2.9718797780735287
True,3,55,"('no_mixed_refs', 'ref')",3.3141589726386163
True,3,55,"('no_8x8dct', 'ref')",3.998057506468185
True,3,55,"('no_mbtree', 'ref')",2.5914307949473923
True,3,60,"('threads',)",3.6009147663056105
True,3,60,"('ref',)",2.307690082775522
True,3,60,"('rc_lookahead',)",1.716211009117928
True,3,60,"('ref', 'threads')",3.2013823202184395
True,3,60,"('rc_lookahead', 'threads')",2.6576627406686084
True,3,60,"('rc_lookahead', 'ref')",2.9767087774738723
True,3,60,"('no_8x8dct', 'ref')",3.975206240664369
True,3,60,"('no_cabac', 'ref')",2.4069912069303228
True,3,60,"('no_fast_pskip', 'ref')",2.903188259471261
True,3,60,"('no_mixed_refs', 'ref')",3.130616491165404
True,3,60,"('no_8x8dct', 'rc_lookahead')",3.2340581003413167
True,3,60,"('no_cabac', 'rc_lookahead')",2.0900546803692475
True,3,60,"('no_deblock', 'rc_lookahead')",3.0820538771264068
True,3,60,"('no_mbtree', 'rc_lookahead')",2.4041216389057865
True,3,60,"('no_fast_pskip', 'rc_lookahead')",2.884766301742558
True,3,60,"('no_mixed_refs', 'rc_lookahead')",2.784674999082534
True,3,60,"('no_8x8dct', 'threads')",4.8262935389672
True,3,60,"('no_mbtree', 'ref')",2.691346300135593
True,3,60,"('no_deblock', 'ref')",3.1063141426047496
True,3,65,"('threads',)",3.504704747498832
True,3,65,"('ref',)",2.292897248510244
True,3,65,"('rc_lookahead',)",1.7315730529847582
True,3,65,"('ref', 'threads')",2.960257557961389
True,3,65,"('rc_lookahead', 'threads')",2.4924780758924645
True,3,65,"('rc_lookahead', 'ref')",2.917912934087844
True,3,65,"('no_8x8dct', 'ref')",3.532329095825349
True,3,65,"('no_cabac', 'ref')",2.520949265874028
True,3,65,"('no_fast_pskip', 'ref')",2.833195470092269
True,3,65,"('no_mixed_refs', 'ref')",3.316249872794472
True,3,65,"('no_cabac', 'rc_lookahead')",2.114171792971459
True,3,65,"('no_deblock', 'rc_lookahead')",2.948047605656481
True,3,65,"('no_mbtree', 'rc_lookahead')",2.481056356752517
True,3,65,"('no_fast_pskip', 'rc_lookahead')",2.8220954109024072
True,3,65,"('no_mixed_refs', 'rc_lookahead')",2.925426093681226
True,3,65,"('no_8x8dct', 'rc_lookahead')",3.02498736848196
True,3,65,"('no_mixed_refs', 'threads')",3.558490234037174
True,3,65,"('no_mbtree', 'ref')",2.8126646424308435
True,3,65,"('no_mbtree', 'threads')",3.0107942672341994
True,3,65,"('no_deblock', 'ref')",3.0604546383688964
True,3,70,"('threads',)",3.546099559904308
True,3,70,"('ref',)",2.539223595709162
True,3,70,"('rc_lookahead',)",1.6520558102887184
True,3,70,"('ref', 'threads')",3.211006626451847
True,3,70,"('rc_lookahead', 'threads')",2.5186925742369457
True,3,70,"('rc_lookahead', 'ref')",2.820490497689527
True,3,70,"('no_8x8dct', 'ref')",3.567841932850227
True,3,70,"('no_fast_pskip', 'ref')",2.913962865880744
True,3,70,"('no_mixed_refs', 'ref')",3.406461161381662
True,3,70,"('no_cabac', 'rc_lookahead')",2.099805684268779
True,3,70,"('no_deblock', 'rc_lookahead')",2.8209863310971883
True,3,70,"('no_fast_pskip', 'rc_lookahead')",2.817315204463397
True,3,70,"('no_mixed_refs', 'rc_lookahead')",2.676912032276684
True,3,70,"('no_8x8dct', 'rc_lookahead')",2.6330883687282767
True,3,70,"('no_mbtree', 'rc_lookahead')",2.5287615630832256
True,3,70,"('no_mbtree', 'threads')",3.1493727088211063
True,3,70,"('no_deblock', 'ref')",3.182294902808116
True,3,70,"('no_8x8dct', 'threads')",4.087939547857607
True,3,70,"('no_mixed_refs', 'threads')",3.580649916283668
True,3,70,"('no_cabac', 'ref')",2.6625657209271205
True,3,70,"('no_mbtree', 'ref')",3.018141403432218
True,3,75,"('threads',)",3.633362579732719
True,3,75,"('ref',)",2.5219259698490464
True,3,75,"('rc_lookahead',)",1.6492280978496752
True,3,75,"('ref', 'threads')",3.2315934704817937
True,3,75,"('rc_lookahead', 'threads')",2.497190507741257
True,3,75,"('rc_lookahead', 'ref')",2.759820375047773
True,3,75,"('no_8x8dct', 'ref')",3.65436256350328
True,3,75,"('no_fast_pskip', 'ref')",3.086174092685676
True,3,75,"('no_mixed_refs', 'ref')",3.2524930644811145
True,3,75,"('no_8x8dct', 'rc_lookahead')",2.6303743557000403
True,3,75,"('no_cabac', 'rc_lookahead')",2.10520880629952
True,3,75,"('no_deblock', 'rc_lookahead')",3.0158459289252084
True,3,75,"('no_mbtree', 'rc_lookahead')",2.3402734012145743
True,3,75,"('no_fast_pskip', 'rc_lookahead')",2.847156507969883
True,3,75,"('no_mixed_refs', 'rc_lookahead')",2.5390468911243245
True,3,75,"('no_deblock', 'ref')",3.3259656473900385
True,3,75,"('no_mbtree', 'ref')",2.899705682212261
True,3,75,"('no_8x8dct', 'threads')",4.24678720796992
True,3,75,"('no_mbtree', 'threads')",3.0320942882104984
True,3,75,"('no_mixed_refs', 'threads')",3.458027083553835
True,3,75,"('no_cabac', 'ref')",2.604769115102804
True,3,80,"('threads',)",3.291632198730045
True,3,80,"('ref',)",2.433532846087407
True,3,80,"('rc_lookahead',)",1.618712679238834
True,3,80,"('ref', 'threads')",3.1078982370735884
True,3,80,"('no_mixed_refs', 'threads')",3.474630282217533
True,3,80,"('rc_lookahead', 'ref')",2.76878802553656
True,3,80,"('no_fast_pskip', 'ref')",3.1172920547963057
True,3,80,"('no_mixed_refs', 'ref')",3.09396169532309
True,3,80,"('no_cabac', 'rc_lookahead')",2.0658311963428773
True,3,80,"('no_deblock', 'rc_lookahead')",2.8019874037414816
True,3,80,"('no_fast_pskip', 'rc_lookahead')",2.964960750133913
True,3,80,"('no_mixed_refs', 'rc_lookahead')",2.487825309064436
True,3,80,"('rc_lookahead', 'threads')",2.5128379752748664
True,3,80,"('no_8x8dct', 'rc_lookahead')",2.6060379768309847
True,3,80,"('no_mbtree', 'rc_lookahead')",2.2839606643853987
True,3,80,"('no_8x8dct', 'ref')",3.547953422954015
True,3,80,"('no_mbtree', 'ref')",2.7536323293142333
True,3,80,"('no_8x8dct', 'threads')",4.146049500497558
True,3,80,"('no_cabac', 'ref')",2.4769469778626525
True,3,80,"('no_deblock', 'ref')",2.9601282635542217
True,3,85,"('threads',)",3.1197520288441467
True,3,85,"('ref',)",2.316377520637595
True,3,85,"('rc_lookahead',)",1.611311666572727
True,3,85,"('ref', 'threads')",3.0252850234205826
True,3,85,"('rc_lookahead', 'threads')",2.4838776396019147
True,3,85,"('rc_lookahead', 'ref')",2.7494327834767733
True,3,85,"('no_8x8dct', 'ref')",3.366914472385776
True,3,85,"('no_cabac', 'ref')",2.477099047464006
True,3,85,"('no_fast_pskip', 'ref')",2.938941806453363
True,3,85,"('no_mixed_refs', 'ref')",2.9393348183144954
True,3,85,"('no_8x8dct', 'rc_lookahead')",2.6056543080238743
True,3,85,"('no_cabac', 'rc_lookahead')",2.042363952492116
True,3,85,"('no_deblock', 'rc_lookahead')",2.7746705255609454
True,3,85,"('no_mbtree', 'rc_lookahead')",2.2088883392981566
True,3,85,"('no_fast_pskip', 'rc_lookahead')",2.780637864480894
True,3,85,"('no_mixed_refs', 'rc_lookahead')",2.4242359392405124
True,3,85,"('no_8x8dct', 'threads')",3.961121351968265
True,3,85,"('no_mixed_refs', 'threads')",3.3807262984919784
True,3,85,"('no_mbtree', 'ref')",2.6483342949815425
True,3,90,"('threads',)",3.1772791939316622
True,3,90,"('ref',)",2.3735599742013647
True,3,90,"('rc_lookahead',)",1.6573809055303408
True,3,90,"('ref', 'threads')",3.1173565266559544
True,3,90,"('rc_lookahead', 'threads')",2.535899427541861
True,3,90,"('rc_lookahead', 'ref')",2.7828436460291024
True,3,90,"('no_8x8dct', 'ref')",3.1554465448251303
True,3,90,"('no_cabac', 'ref')",2.394867817476882
True,3,90,"('no_mbtree', 'ref')",2.586645552498863
True,3,90,"('no_fast_pskip', 'ref')",3.0644824883231845
True,3,90,"('no_mixed_refs', 'ref')",2.983924993805805
True,3,90,"('no_8x8dct', 'rc_lookahead')",2.5185171472776418
True,3,90,"('no_cabac', 'rc_lookahead')",1.9626341860400205
True,3,90,"('no_deblock', 'rc_lookahead')",2.834956574539562
True,3,90,"('no_mbtree', 'rc_lookahead')",2.1729375239963056
True,3,90,"('no_fast_pskip', 'rc_lookahead')",2.7353982163958044
True,3,90,"('no_mixed_refs', 'rc_lookahead')",2.390121391053057
True,3,90,"('no_8x8dct', 'threads')",3.67246531471897
True,3,90,"('no_mixed_refs', 'threads')",3.33702120541544
True,3,95,"('threads',)",3.1306482762730377
True,3,95,"('ref',)",2.283554154038011
True,3,95,"('rc_lookahead',)",1.6476755334229285
True,3,95,"('ref', 'threads')",3.151655014926132
True,3,95,"('rc_lookahead', 'threads')",2.642150201755324
True,3,95,"('rc_lookahead', 'ref')",2.85712676128578
True,3,95,"('no_8x8dct', 'ref')",3.2264920119479594
True,3,95,"('no_cabac', 'ref')",2.3889599186810733
True,3,95,"('no_mbtree', 'ref')",2.6652379976310097
True,3,95,"('no_fast_pskip', 'ref')",2.906355872471048
True,3,95,"('no_mixed_refs', 'ref')",2.9148723992193832
True,3,95,"('no_8x8dct', 'rc_lookahead')",2.6265270710789794
True,3,95,"('no_cabac', 'rc_lookahead')",1.991400082778924
True,3,95,"('no_deblock', 'rc_lookahead')",2.8935414359778626
True,3,95,"('no_mbtree', 'rc_lookahead')",2.289621327541732
True,3,95,"('no_fast_pskip', 'rc_lookahead')",2.711909846321839
True,3,95,"('no_mixed_refs', 'rc_lookahead')",2.439328632241881
True,3,95,"('no_8x8dct', 'threads')",3.713709694342639
True,3,95,"('no_mixed_refs', 'threads')",3.294511233153585
True,3,100,"('threads',)",3.149104712259482
True,3,100,"('ref',)",2.271345377533132
True,3,100,"('rc_lookahead',)",1.5924430292886598
True,3,100,"('ref', 'threads')",3.11936341095053
True,3,100,"('rc_lookahead', 'threads')",2.5821384056850603
True,3,100,"('rc_lookahead', 'ref')",2.7242710534367904
True,3,100,"('no_8x8dct', 'ref')",3.24077704275296
True,3,100,"('no_cabac', 'ref')",2.365973959705941
True,3,100,"('no_mbtree', 'ref')",2.612862908283552
True,3,100,"('no_fast_pskip', 'ref')",2.9650998259256074
True,3,100,"('no_mixed_refs', 'ref')",2.8558531036042507
True,3,100,"('no_8x8dct', 'rc_lookahead')",2.613785807252272
True,3,100,"('no_cabac', 'rc_lookahead')",1.9644088392582344
True,3,100,"('no_deblock', 'rc_lookahead')",2.8221859157924314
True,3,100,"('no_mbtree', 'rc_lookahead')",2.205035891914603
True,3,100,"('no_fast_pskip', 'rc_lookahead')",2.7533595881449826
True,3,100,"('no_mixed_refs', 'rc_lookahead')",2.328600522667699
True,3,100,"('no_8x8dct', 'threads')",3.789648674514016
True,3,100,"('no_deblock', 'ref')",2.9083117131664578
True,4,15,"('rc_lookahead', 'threads')",27.199263911669373
True,4,15,"('ref', 'threads')",6.709429107975431
True,4,15,"('rc_lookahead', 'ref')",12.760969823175374
True,4,15,"('no_mixed_refs', 'threads')",4.136358392400397
True,4,15,"('no_8x8dct', 'ref')",20.363504240126005
True,4,15,"('no_fast_pskip', 'ref')",15.60212550363364
True,4,15,"('no_mixed_refs', 'ref')",4.963294121411163
True,4,15,"('no_cabac', 'rc_lookahead')",12.082420802240838
True,4,15,"('no_mbtree', 'rc_lookahead')",33.86820123700826
True,4,15,"('no_fast_pskip', 'rc_lookahead')",6.556382078047555
True,4,15,"('rc_lookahead',)",9.303831465860926
True,4,15,"('no_mbtree', 'ref')",12.962643457833137
True,4,15,"('no_8x8dct', 'rc_lookahead')",7.293313803682793
True,4,15,"('no_cabac', 'ref')",21.85738811320964
True,4,20,"('rc_lookahead', 'threads')",5.76313605232493
True,4,20,"('rc_lookahead', 'ref')",5.888352317286115
True,4,20,"('no_8x8dct', 'rc_lookahead')",2.465794703032418
True,4,20,"('no_fast_pskip', 'rc_lookahead')",2.9707650354672825
True,4,20,"('rc_lookahead',)",3.441311081349782
True,4,20,"('ref', 'threads')",7.988327212694328
True,4,20,"('no_cabac', 'rc_lookahead')",10.610344247753815
True,4,20,"('no_mixed_refs', 'rc_lookahead')",2.3498221698516417
True,4,20,"('ref',)",6.624396801469623
True,4,20,"('no_8x8dct', 'ref')",4.750622860829189
True,4,20,"('no_cabac', 'ref')",19.05009253608736
True,4,20,"('no_deblock', 'ref')",4.910293897185036
True,4,20,"('no_mbtree', 'ref')",15.33856029576171
True,4,20,"('no_fast_pskip', 'ref')",5.224682997371209
True,4,20,"('no_mixed_refs', 'ref')",5.070768039664594
True,4,20,"('no_mbtree', 'rc_lookahead')",9.669213061450332
True,4,25,"('rc_lookahead', 'threads')",4.188199024197468
True,4,25,"('rc_lookahead', 'ref')",4.726013179449922
True,4,25,"('rc_lookahead',)",2.138083585327856
True,4,25,"('ref', 'threads')",8.19821100971563
True,4,25,"('no_8x8dct', 'ref')",5.348811514245186
True,4,25,"('no_cabac', 'ref')",6.484033262031053
True,4,25,"('no_8x8dct', 'rc_lookahead')",2.8588025028780466
True,4,25,"('no_cabac', 'rc_lookahead')",5.014828506021827
True,4,25,"('no_mixed_refs', 'rc_lookahead')",2.527809119536645
True,4,25,"('ref',)",4.801592746566077
True,4,25,"('no_deblock', 'threads')",2.476092577531594
True,4,25,"('no_deblock', 'ref')",5.608668184633184
True,4,25,"('no_fast_pskip', 'ref')",4.832121167036435
True,4,25,"('no_mixed_refs', 'ref')",4.4520345062297855
True,4,25,"('no_mbtree', 'ref')",6.261290671248078
True,4,25,"('no_mbtree', 'rc_lookahead')",4.470794282121116
True,4,25,"('no_fast_pskip', 'rc_lookahead')",2.958197519367105
True,4,30,"('rc_lookahead', 'threads')",3.457179080200182
True,4,30,"('rc_lookahead', 'ref')",3.751685937603928
True,4,30,"('rc_lookahead',)",2.5974316311227152
True,4,30,"('ref', 'threads')",4.701370399079777
True,4,30,"('no_cabac', 'rc_lookahead')",5.425757866566108
True,4,30,"('ref',)",3.847463706071662
True,4,30,"('no_deblock', 'threads')",2.556884351474183
True,4,30,"('no_8x8dct', 'ref')",4.154086900813243
True,4,30,"('no_cabac', 'ref')",5.414798623053756
True,4,30,"('no_deblock', 'ref')",4.188679803876033
True,4,30,"('no_fast_pskip', 'ref')",4.133732468180384
True,4,30,"('no_mixed_refs', 'ref')",4.407049500015588
True,4,30,"('no_8x8dct', 'rc_lookahead')",2.6774888974604014
True,4,30,"('no_deblock', 'rc_lookahead')",2.793984841081121
True,4,30,"('no_mbtree', 'rc_lookahead')",4.846471445017996
True,4,30,"('no_fast_pskip', 'rc_lookahead')",2.3956439047783538
True,4,30,"('no_mixed_refs', 'rc_lookahead')",2.404964873776801
True,4,30,"('no_mbtree', 'ref')",5.947741582046008
True,4,35,"('rc_lookahead', 'threads')",3.415995058340376
True,4,35,"('rc_lookahead', 'ref')",3.736811669928534
True,4,35,"('no_8x8dct', 'rc_lookahead')",2.6820704616910582
True,4,35,"('no_cabac', 'rc_lookahead')",5.099117764026181
True,4,35,"('no_deblock', 'rc_lookahead')",2.899885667456398
True,4,35,"('no_mbtree', 'rc_lookahead')",4.861282799636713
True,4,35,"('no_fast_pskip', 'rc_lookahead')",2.3899368749558243
True,4,35,"('no_mixed_refs', 'rc_lookahead')",2.5995263345142967
True,4,35,"('rc_lookahead',)",2.530423304004423
True,4,35,"('ref', 'threads')",3.853058826257565
True,4,35,"('ref',)",3.5185875338630725
True,4,35,"('no_8x8dct', 'ref')",3.1085625226536084
True,4,35,"('no_deblock', 'ref')",2.958790438286608
True,4,35,"('no_fast_pskip', 'ref')",3.325464006918652
True,4,35,"('no_mixed_refs', 'ref')",3.211539963385876
True,4,35,"('no_fast_pskip', 'threads')",3.438334433964591
True,4,35,"('no_mixed_refs', 'threads')",2.6279777558283137
True,4,35,"('no_cabac', 'ref')",4.3121506234709575
True,4,35,"('no_mbtree', 'ref')",4.645767153517446
True,4,35,"('no_deblock', 'threads')",2.5264101915307267
True,4,40,"('ref',)",2.7485868622857934
True,4,40,"('rc_lookahead',)",2.0260727771616653
True,4,40,"('ref', 'threads')",3.881820759626403
True,4,40,"('rc_lookahead', 'threads')",3.562149122000913
True,4,40,"('rc_lookahead', 'ref')",4.106681909159295
True,4,40,"('no_mbtree', 'ref')",3.730182485366176
True,4,40,"('no_mixed_refs', 'ref')",2.9975151780723484
True,4,40,"('no_cabac', 'rc_lookahead')",4.098695680850826
True,4,40,"('no_deblock', 'rc_lookahead')",3.005468638141193
True,4,40,"('no_mbtree', 'rc_lookahead')",5.665110203703193
True,4,40,"('no_fast_pskip', 'rc_lookahead')",2.766946269898656
True,4,40,"('no_mixed_refs', 'rc_lookahead')",2.767245573173904
True,4,40,"('no_8x8dct', 'ref')",3.553265181126262
True,4,40,"('no_8x8dct', 'rc_lookahead')",3.369957542966048
True,4,40,"('threads',)",3.334423561724684
True,4,40,"('no_cabac', 'ref')",4.666483009110007
True,4,40,"('no_fast_pskip', 'threads')",3.6657119899598185
True,4,40,"('no_mixed_refs', 'threads')",2.4980805929094387
True,4,40,"('no_deblock', 'ref')",3.0910936824274007
True,4,40,"('no_fast_pskip', 'ref')",3.6185841240027927
True,4,40,"('no_mbtree', 'threads')",4.381586447865019
True,4,40,"('no_deblock', 'threads')",2.670678419596986
True,4,45,"('ref',)",2.805863828036336
True,4,45,"('ref', 'threads')",3.876929726922672
True,4,45,"('rc_lookahead', 'threads')",3.8288339201816473
True,4,45,"('rc_lookahead', 'ref')",4.062852260872526
True,4,45,"('no_mbtree', 'ref')",3.4445350992638284
True,4,45,"('no_mixed_refs', 'ref')",3.030051576808513
True,4,45,"('no_cabac', 'rc_lookahead')",4.178231537482878
True,4,45,"('no_deblock', 'rc_lookahead')",3.001065511614621
True,4,45,"('no_mbtree', 'rc_lookahead')",5.47946817553956
True,4,45,"('no_fast_pskip', 'rc_lookahead')",2.9354591470546176
True,4,45,"('no_mixed_refs', 'rc_lookahead')",2.863953886960907
True,4,45,"('no_8x8dct', 'ref')",3.197386080209034
True,4,45,"('no_8x8dct', 'rc_lookahead')",3.259775059392172
True,4,45,"('rc_lookahead',)",1.989292430902676
True,4,45,"('no_fast_pskip', 'ref')",3.6623587075540778
True,4,45,"('no_cabac', 'ref')",4.370902371884359
True,4,50,"('ref',)",2.63365720948078
True,4,50,"('rc_lookahead',)",1.9381101196923536
True,4,50,"('ref', 'threads')",3.476000715454402
True,4,50,"('rc_lookahead', 'threads')",3.79351474506152
True,4,50,"('rc_lookahead', 'ref')",3.725868988998088
True,4,50,"('no_mbtree', 'ref')",3.3896532917986733
True,4,50,"('no_mixed_refs', 'ref')",2.99793996164856
True,4,50,"('no_8x8dct', 'rc_lookahead')",3.118060612530853
True,4,50,"('no_cabac', 'rc_lookahead')",4.018156784210199
True,4,50,"('no_deblock', 'rc_lookahead')",2.7290517294245125
True,4,50,"('no_fast_pskip', 'rc_lookahead')",3.1290149312907043
True,4,50,"('no_mixed_refs', 'rc_lookahead')",2.785763958807114
True,4,50,"('no_mbtree', 'rc_lookahead')",5.085824560703677
True,4,50,"('threads',)",3.1668575318935144
True,4,50,"('no_fast_pskip', 'ref')",3.672240451394938
True,4,50,"('no_8x8dct', 'ref')",3.1116421317827383
True,4,50,"('no_cabac', 'ref')",4.32462495356705
True,4,55,"('threads',)",2.7917953739442347
True,4,55,"('ref',)",2.334750835292949
True,4,55,"('rc_lookahead',)",1.8393385145918464
True,4,55,"('ref', 'threads')",3.694530976668269
True,4,55,"('rc_lookahead', 'threads')",3.737183238330666
True,4,55,"('rc_lookahead', 'ref')",3.81532638613137
True,4,55,"('no_8x8dct', 'ref')",3.196531139861967
True,4,55,"('no_cabac', 'ref')",4.207570480314459
True,4,55,"('no_mbtree', 'ref')",3.087056776342536
True,4,55,"('no_mixed_refs', 'ref')",3.115945984528724
True,4,55,"('no_8x8dct', 'rc_lookahead')",3.119548905781267
True,4,55,"('no_cabac', 'rc_lookahead')",3.5690934790956943
True,4,55,"('no_deblock', 'rc_lookahead')",2.710603571331668
True,4,55,"('no_mbtree', 'rc_lookahead')",4.495863523553922
True,4,55,"('no_fast_pskip', 'rc_lookahead')",3.008650985749158
True,4,55,"('no_mixed_refs', 'rc_lookahead')",2.8110319290267545
True,4,55,"('no_deblock', 'ref')",2.911688010011263
True,4,55,"('no_fast_pskip', 'ref')",3.659731102501691
True,4,60,"('threads',)",2.492214795190698
True,4,60,"('ref',)",2.406732118276357
True,4,60,"('rc_lookahead',)",1.8277687637859088
True,4,60,"('ref', 'threads')",3.4681863023479487
True,4,60,"('rc_lookahead', 'threads')",3.858167253917844
True,4,60,"('rc_lookahead', 'ref')",4.167250505344104
True,4,60,"('no_8x8dct', 'ref')",3.0755934973737133
True,4,60,"('no_cabac', 'ref')",3.991811228715725
True,4,60,"('no_mbtree', 'ref')",3.030434273916123
True,4,60,"('no_mixed_refs', 'ref')",3.0765103644096707
True,4,60,"('no_8x8dct', 'rc_lookahead')",3.279887832122968
True,4,60,"('no_cabac', 'rc_lookahead')",3.3552195474055466
